Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-09-15,275.0,2.7,27.4,78.3,30.4,980.2,12.2,,10.7
2024-09-16,287.0,2.4,27.3,79.7,30.5,980.9,20.6,,10.6
2024-09-17,299.0,2.6,28.3,77.5,32.3,979.6,14.2,,12.6
2024-09-18,279.0,1.6,25.8,83.3,27.5,979.7,5.2,,13.0
2024-09-19,265.0,2.5,28.1,75.5,31.6,978.8,55.0,,11.2
2024-09-20,240.0,1.6,24.9,87.1,25.5,980.2,11.4,,7.2
2024-09-21,203.0,2.2,27.8,78.7,31.4,981.0,36.4,,7.2
2024-09-22,241.0,2.5,25.9,85.6,27.7,982.3,95.4,,9.0
2024-09-23,338.0,1.9,26.6,82.3,29.1,985.9,0.2,,8.3
2024-09-24,45.0,1.6,25.0,86.2,25.8,987.3,26.8,,7.4
2024-09-25,94.0,1.7,25.6,84.5,27.0,988.2,0.0,,7.5
2024-09-26,52.0,2.0,28.6,73.8,32.6,987.4,0.2,,9.4
2024-09-27,115.0,2.0,29.1,73.0,33.5,986.6,0.0,,9.7
2024-09-28,258.0,1.6,29.2,76.5,34.4,985.8,0.8,,9.8
2024-09-29,257.0,1.6,27.3,83.7,30.8,984.6,0.0,,14.4
2024-09-30,242.0,2.9,28.0,78.9,32.0,983.5,0.4,,14.9
2024-10-01,212.0,2.1,27.0,79.6,29.6,985.1,6.4,,12.0
2024-10-02,77.0,3.6,26.8,81.3,29.4,986.9,7.8,,9.6
2024-10-03,63.0,3.6,26.6,74.7,28.5,988.5,0.0,,12.4
2024-10-04,73.0,4.8,27.6,65.2,29.4,990.2,0.0,,18.5
2024-10-05,42.0,3.6,26.9,64.0,28.3,988.3,0.0,,24.6
2024-10-06,42.0,3.3,27.2,67.8,28.9,989.2,0.0,,28.5
2024-10-07,39.0,3.8,29.0,64.9,31.7,989.4,0.0,,29.6
2024-10-08,52.0,4.9,28.8,65.8,31.6,988.5,0.0,,24.6
2024-10-09,58.0,3.8,28.2,68.7,30.9,987.5,0.0,,29.4
2024-10-10,81.0,6.2,29.7,58.2,31.9,987.7,0.0,,34.1
2024-10-11,12.0,1.9,26.5,74.6,28.3,987.7,0.0,,31.8
2024-10-12,59.0,3.9,28.8,69.6,32.3,988.1,0.0,,22.5
2024-10-13,43.0,3.6,27.0,72.9,29.1,988.9,0.0,,17.0
2024-10-14,43.0,2.9,28.8,69.1,32.2,986.9,0.0,,18.8
2024-10-15,45.0,2.7,29.4,68.0,33.2,986.5,0.0,,21.3
2024-10-16,92.0,4.4,30.5,66.7,35.3,988.1,0.0,,15.6
2024-10-17,57.0,2.5,28.6,74.1,32.6,986.7,5.4,,12.7
2024-10-18,72.0,4.1,30.5,67.6,35.6,986.3,0.6,,12.1
2024-10-19,76.0,2.9,26.3,82.0,28.4,988.4,5.2,,8.7
2024-10-20,70.0,4.0,27.8,74.2,30.8,988.7,2.2,,9.0
2024-10-21,71.0,2.6,27.7,74.7,30.7,987.9,0.2,,9.0
2024-10-22,350.0,1.4,27.8,70.1,30.3,988.8,0.0,,6.9
2024-10-23,45.0,3.5,27.7,70.2,30.1,988.4,0.0,,10.1
2024-10-24,82.0,5.3,26.9,68.4,28.6,989.5,0.0,,14.1
2024-11-12,3.0,1.7,25.6,68.5,26.7,987.3,0.0,,27.9
2024-11-13,13.0,2.0,27.9,65.6,30.0,986.5,0.0,,21.5
2024-11-14,17.0,2.0,29.0,66.8,32.2,986.9,0.0,,20.0
2024-11-15,330.0,1.1,26.9,76.2,29.3,988.2,0.0,,16.6
2024-11-16,293.0,2.6,28.7,71.5,32.3,986.5,3.8,,18.6
2024-11-17,60.0,3.0,27.6,66.0,29.4,988.5,7.0,,16.9
2024-11-18,42.0,4.6,27.2,61.6,28.5,989.7,0.0,,13.0
2024-11-19,44.0,6.1,28.9,57.9,30.6,990.2,0.0,,13.3
2024-11-20,50.0,4.3,27.0,61.9,28.2,990.1,0.0,,18.0
2024-11-21,42.0,4.1,26.5,60.9,27.6,990.1,0.0,,17.1
2024-11-22,48.0,4.4,26.8,60.8,27.8,990.4,0.0,,18.6
2024-11-23,57.0,4.7,27.3,60.9,28.5,990.8,0.0,,11.0
2024-11-24,49.0,4.3,25.9,65.8,27.1,990.8,0.0,,12.2
2024-11-25,48.0,4.8,28.0,62.3,29.7,989.8,0.0,,13.4
2024-11-26,51.0,5.9,28.0,62.6,29.8,989.7,0.0,,7.9
2024-11-27,50.0,6.1,23.9,64.1,25.1,992.2,0.0,,8.9
2024-11-28,58.0,6.3,24.4,58.2,25.6,993.5,0.0,,12.6
2024-11-29,45.0,4.7,22.9,58.5,24.8,992.8,0.0,,22.4
2024-11-30,39.0,3.2,22.8,61.2,24.6,990.2,0.0,,26.8
2024-12-01,34.0,2.0,24.1,63.9,25.2,988.0,0.0,,29.0
2024-12-02,49.0,1.8,24.5,66.4,25.5,988.3,0.0,,32.8
2024-12-03,34.0,3.2,26.8,61.4,28.0,988.4,0.0,,25.3
2024-12-04,36.0,3.1,25.9,64.3,27.0,988.7,0.0,,20.8
2024-12-05,50.0,3.3,26.1,61.3,27.1,988.5,0.0,,21.6
2024-12-06,39.0,3.8,25.4,63.8,26.4,989.6,0.0,,23.5
2024-12-07,41.0,4.6,27.1,61.6,28.4,989.6,0.0,,19.9
2024-12-08,59.0,5.0,25.5,62.4,26.5,990.7,0.0,,17.4
2024-12-09,27.0,3.8,23.2,66.5,24.5,990.4,0.0,,14.6
2024-12-10,350.0,1.7,24.5,65.0,25.5,988.6,0.0,,21.0
2024-12-11,38.0,4.0,27.5,61.3,28.9,987.7,0.0,,26.3
2024-12-12,62.0,5.3,27.5,59.6,28.7,988.2,0.0,,13.8
2024-12-13,71.0,5.1,24.9,65.3,25.9,990.8,1.8,,12.1
2024-12-14,64.0,6.8,23.8,58.4,25.2,993.3,0.0,,12.2
2024-12-15,46.0,6.1,23.4,54.0,25.1,994.2,0.0,,14.1
2024-12-16,40.0,4.5,22.6,56.8,24.8,994.0,0.0,,23.8
2024-12-17,46.0,3.8,23.9,57.9,25.3,992.4,0.0,,28.5
2024-12-18,60.0,5.6,22.7,59.8,24.6,993.4,0.0,,23.6
2024-12-19,29.0,4.1,22.5,55.2,24.8,992.7,0.0,,33.6
2024-12-20,54.0,3.4,22.1,59.9,24.5,991.6,0.0,,36.3
2024-12-21,44.0,4.4,22.2,58.3,24.6,992.3,0.0,,27.3
2024-12-22,40.0,4.1,21.0,57.8,24.6,991.9,0.0,,32.4
2024-12-23,24.0,3.5,22.3,57.8,24.6,991.3,0.0,,39.6
2024-12-24,45.0,3.2,21.9,61.3,24.4,993.3,0.0,,30.2
2024-12-25,32.0,3.1,23.4,59.0,25.0,992.8,0.0,,36.6
2024-12-26,49.0,4.4,25.9,58.4,26.8,993.3,0.0,,37.8
2024-12-27,69.0,6.0,26.7,57.2,27.5,994.5,0.0,,20.7
2024-12-28,62.0,5.6,24.0,57.1,25.3,994.9,0.0,,19.3
2024-12-29,55.0,3.6,22.9,59.3,24.8,993.6,0.0,,17.9
2024-12-30,41.0,3.5,23.4,57.6,25.0,992.9,0.0,,27.1
2024-12-31,44.0,4.1,23.4,58.6,25.0,992.3,0.0,,23.3
2025-01-01,38.0,3.1,23.7,56.8,25.2,990.6,0.0,,30.2
2025-01-02,48.0,3.9,24.4,53.5,25.6,990.7,0.0,,39.8
2025-01-03,39.0,4.8,25.0,49.5,25.9,992.1,0.0,,31.2
2025-01-04,45.0,4.2,22.0,52.0,24.9,992.6,0.0,,38.5
2025-01-05,45.0,5.1,23.2,51.0,25.1,993.5,0.0,,42.7
2025-01-06,38.0,3.0,20.9,55.7,24.7,991.8,0.0,,45.9
2025-01-07,55.0,2.5,22.4,55.2,24.8,990.9,0.0,,53.8
2025-01-08,69.0,4.6,25.0,52.7,26.0,990.9,0.0,,42.7
2025-01-09,48.0,5.1,24.4,56.2,25.6,993.5,0.0,,28.6
2025-01-10,64.0,6.5,22.8,56.0,24.9,996.3,0.0,,18.9
2025-01-11,62.0,7.0,20.7,53.4,24.9,998.5,0.0,,20.5
2025-01-12,41.0,4.7,18.5,50.4,25.9,996.9,0.0,,32.6
2025-01-13,29.0,3.5,19.0,50.1,25.6,994.0,0.0,,31.9
2025-01-14,22.0,2.8,21.5,51.2,24.9,993.8,0.0,,40.2
2025-01-15,56.0,5.3,24.7,55.0,25.7,994.0,0.0,,34.5
2025-01-16,58.0,5.3,23.0,55.6,24.9,994.8,0.0,,16.7
2025-01-17,39.0,4.1,21.7,54.0,24.8,992.8,0.0,,25.2
2025-01-18,50.0,2.9,21.7,56.5,24.7,991.1,0.0,,44.1
2025-01-19,46.0,3.3,21.9,56.6,24.7,990.0,0.0,,44.5
2025-01-20,61.0,2.8,23.2,55.6,25.0,989.4,0.0,,43.4
2025-01-21,24.0,1.9,22.2,60.7,24.5,989.4,0.0,,49.2
2025-01-22,32.0,1.9,23.6,57.3,25.1,989.4,0.0,,49.6
2025-01-23,36.0,1.6,23.9,58.0,25.3,988.8,0.0,,53.0
2025-01-24,303.0,0.5,19.2,72.1,22.9,987.1,0.0,,67.3
2025-01-25,258.0,1.8,26.1,52.9,26.8,987.0,0.0,,78.2
2025-01-26,76.0,6.0,24.7,53.1,25.7,990.2,0.0,,55.6
2025-01-27,64.0,5.4,20.3,52.6,25.0,992.9,0.0,,14.1
2025-01-28,65.0,5.5,20.4,53.3,24.9,995.3,0.0,,22.3
2025-01-29,63.0,3.8,20.9,58.0,24.6,993.9,0.0,,22.5
2025-01-30,49.0,2.2,21.8,60.1,24.4,990.2,0.0,,30.2
2025-01-31,267.0,1.4,24.4,54.5,25.5,988.2,0.0,,38.8
2025-02-01,269.0,1.2,24.9,54.6,25.9,986.7,0.0,,37.6
2025-02-02,300.0,1.7,26.3,52.0,26.9,986.5,0.0,,38.5
2025-02-03,74.0,4.4,28.4,49.1,28.8,988.5,0.0,,49.7
2025-02-04,71.0,4.9,24.1,54.1,25.4,991.5,0.0,,16.6
2025-02-05,63.0,2.3,23.3,59.9,24.9,989.4,0.0,,22.0
2025-02-06,53.0,2.0,27.0,55.1,27.7,987.8,0.0,,35.7
2025-02-07,73.0,4.9,26.9,54.6,27.6,990.0,0.0,,37.5
2025-02-08,69.0,5.9,23.6,54.0,25.2,992.6,0.0,,13.1
2025-02-09,66.0,5.6,22.1,55.2,24.8,992.9,0.0,,10.1
2025-02-10,54.0,3.5,22.9,55.2,24.9,991.8,0.0,,18.7
2025-02-11,79.0,2.9,25.8,50.7,26.4,990.6,0.0,,21.6
2025-02-12,49.0,1.9,26.1,48.4,26.6,989.6,0.0,,29.6
2025-02-13,78.0,2.2,26.6,49.7,27.1,989.3,0.0,,28.3
2025-02-14,161.0,1.9,27.1,55.8,27.9,988.5,0.0,,25.7
2025-02-15,240.0,2.2,28.6,51.4,29.3,986.7,0.0,,42.4
2025-02-16,266.0,2.1,30.3,47.8,31.2,988.0,0.0,,52.2
2025-02-17,63.0,3.5,28.3,59.5,29.8,990.1,0.0,,46.7
2025-02-18,64.0,3.8,26.6,59.2,27.6,991.6,0.0,,32.2
2025-02-19,63.0,3.7,27.5,57.7,28.5,990.4,0.0,,25.5
2025-02-20,70.0,4.3,27.7,55.9,28.6,990.6,0.0,,27.5
2025-02-21,67.0,3.8,27.9,55.2,28.9,991.6,0.0,,23.3
2025-02-22,61.0,4.8,28.0,56.3,29.1,992.0,0.0,,19.3
2025-02-23,60.0,7.3,29.8,51.9,31.1,992.9,0.0,,13.5
2025-02-24,52.0,6.4,24.1,63.5,25.2,995.7,0.2,,8.1
2025-02-25,26.0,5.0,23.6,65.0,24.8,996.4,0.0,,10.7
2025-02-26,63.0,3.5,26.1,62.3,27.1,993.5,0.0,,7.7
2025-02-27,17.0,1.9,27.4,58.7,28.5,990.9,0.0,,18.3
2025-02-28,213.0,2.0,31.3,47.5,32.6,988.7,0.0,,23.7
2025-03-01,255.0,2.8,31.5,54.3,34.5,986.6,0.0,,35.5
2025-03-02,238.0,2.6,32.5,51.7,35.8,985.3,0.0,,38.6
2025-03-03,252.0,3.1,28.1,64.0,30.1,985.3,0.0,,37.7
2025-03-04,254.0,3.6,31.1,55.7,33.9,984.6,0.0,,36.1
2025-03-05,250.0,3.1,31.3,51.6,33.4,984.8,0.0,,33.0
2025-03-06,112.0,4.6,30.6,56.3,33.2,987.2,0.0,,42.2
2025-03-07,77.0,3.7,20.7,81.3,21.1,990.6,34.4,,18.0
2025-03-08,94.0,3.2,21.9,75.4,22.8,991.7,0.0,,14.7
2025-03-09,68.0,3.1,27.2,61.0,28.4,991.5,0.0,,15.3
2025-03-10,62.0,3.5,28.5,58.0,30.0,990.6,0.0,,18.1
2025-03-11,137.0,2.2,30.4,58.0,33.3,987.6,0.0,,37.5
2025-03-12,223.0,3.7,28.4,69.6,31.5,987.1,62.4,,40.3
2025-03-13,205.0,2.4,27.7,72.8,30.4,987.8,0.2,,9.7
2025-03-14,240.0,2.5,30.2,64.5,34.2,988.1,0.0,,12.0
2025-03-15,276.0,2.6,30.4,62.9,34.3,987.7,0.0,,12.5
2025-03-16,46.0,4.2,29.1,63.2,31.7,987.8,0.0,,18.8
2025-03-17,82.0,4.7,25.2,65.9,26.2,990.6,0.0,,22.6
2025-03-18,73.0,6.5,24.7,59.5,25.8,993.0,0.0,,24.4
2025-03-19,73.0,5.6,23.5,54.2,25.2,996.2,0.0,,36.2
2025-03-20,65.0,5.0,23.2,51.4,25.1,996.0,0.0,,42.4
2025-03-21,66.0,4.5,23.5,49.7,25.2,994.9,0.0,,42.9
2025-03-22,55.0,3.2,25.0,50.6,25.9,992.3,0.0,,45.3
2025-03-23,92.0,2.4,27.5,55.2,28.3,990.5,0.0,,69.7
2025-03-24,103.0,2.2,28.5,55.9,29.7,986.7,0.0,,79.6
2025-03-25,258.0,1.8,30.4,56.5,32.9,983.5,0.0,,86.8
2025-03-26,251.0,3.0,31.1,56.8,34.3,982.4,0.0,,62.2
2025-03-27,253.0,2.9,30.5,58.1,33.5,981.8,0.0,,58.1
2025-03-28,257.0,2.0,30.1,56.5,32.3,983.4,0.0,,52.4
2025-03-29,7.0,3.1,32.0,53.6,35.2,985.3,0.0,,51.6
2025-03-30,66.0,3.6,24.3,78.9,24.8,989.9,7.6,,27.2
2025-03-31,82.0,3.2,26.3,66.2,27.5,989.3,0.0,,20.1
2025-04-01,73.0,4.8,26.8,60.2,27.8,989.5,0.0,,25.2
2025-04-02,75.0,3.9,27.2,55.8,28.1,990.4,0.0,,35.7
2025-04-03,71.0,3.3,27.2,58.1,28.2,990.0,0.0,,44.6
2025-04-04,182.0,2.4,30.6,57.3,33.4,988.0,0.0,,56.5
2025-04-05,254.0,3.1,31.1,57.5,34.4,986.7,0.0,,34.4
2025-04-06,358.0,3.9,30.9,59.5,34.6,988.1,34.6,,26.4
2025-04-07,216.0,1.7,28.8,71.1,32.5,989.7,0.0,,25.7
2025-04-08,204.0,2.3,30.1,65.3,34.2,989.0,0.0,,32.5
2025-04-09,238.0,3.2,29.1,69.5,32.8,987.0,1.6,,33.4
2025-04-10,252.0,2.5,28.2,72.0,31.4,985.3,0.2,,19.9
2025-04-11,227.0,3.1,30.1,67.5,34.6,984.7,0.0,,26.2
2025-04-12,274.0,2.7,29.9,67.4,34.1,986.2,0.0,,21.5
2025-04-13,61.0,3.6,29.1,60.3,31.3,987.5,0.0,,22.6
2025-04-14,53.0,3.4,28.8,58.3,30.4,989.1,0.0,,28.2
2025-04-15,240.0,2.0,29.5,62.7,32.4,987.6,0.0,,28.7
2025-04-16,253.0,2.9,25.7,80.5,27.0,987.4,6.2,,23.0
2025-04-17,248.0,3.2,29.8,68.4,34.1,985.8,0.0,,11.2
2025-04-18,249.0,3.5,30.2,65.9,34.5,985.3,0.0,,17.4
2025-04-19,252.0,3.3,30.3,66.1,34.7,985.3,0.2,,13.8
2025-04-20,227.0,2.6,31.7,61.5,36.8,986.3,0.4,,14.9
2025-04-21,245.0,2.5,31.7,60.1,36.4,987.5,0.0,,19.7
2025-04-22,267.0,3.2,31.2,61.3,35.7,986.7,0.0,,26.0
2025-04-23,258.0,2.6,30.5,61.1,34.1,985.4,0.0,,20.9
2025-04-24,260.0,3.3,31.6,58.6,35.7,985.2,0.0,,24.0
2025-04-25,241.0,2.4,32.2,58.9,37.3,985.5,0.0,,18.5
2025-04-26,230.0,3.5,30.4,65.0,34.8,987.0,5.0,,21.2
2025-04-27,220.0,2.2,30.4,62.9,34.3,987.2,0.0,,12.5
2025-04-28,271.0,4.0,27.5,72.4,30.1,987.4,16.0,,22.2
2025-04-29,356.0,2.4,27.0,73.0,29.0,988.0,0.4,,11.3
2025-04-30,62.0,2.3,30.3,64.1,34.3,987.0,0.0,,21.4
2025-05-01,40.0,2.9,30.3,63.6,34.2,987.8,0.0,,28.8
2025-05-02,91.0,3.2,30.5,62.8,34.5,986.2,0.0,,28.8
2025-05-03,269.0,2.5,24.8,82.4,25.5,986.7,0.0,,16.0
2025-05-04,244.0,2.7,30.1,66.7,34.5,985.1,0.0,,19.6
2025-05-05,234.0,3.0,30.9,64.8,35.9,984.3,0.0,,19.7
2025-05-06,235.0,2.8,32.2,60.8,37.8,983.9,0.0,,19.1
2025-05-07,250.0,2.9,30.8,64.8,35.6,983.5,0.0,,18.0
2025-05-08,236.0,2.6,31.8,61.9,37.2,983.5,0.0,,12.9
2025-05-09,274.0,3.3,30.1,67.6,34.6,984.1,0.4,,15.7
2025-05-10,286.0,2.0,24.1,86.0,24.1,985.4,19.8,,10.3
2025-05-11,87.0,3.5,28.0,71.9,30.9,984.7,0.0,,7.2
2025-05-12,44.0,3.3,28.2,71.4,31.2,985.0,9.2,,11.7
2025-05-13,72.0,2.2,27.2,79.3,30.2,986.3,1.2,,10.9
2025-05-14,235.0,2.4,28.1,72.0,31.1,987.3,0.0,,10.1
2025-05-15,321.0,1.8,28.2,74.9,31.8,987.7,0.0,,8.5
2025-05-16,182.0,2.2,28.4,75.2,32.3,987.2,0.2,,9.9
2025-05-17,288.0,3.1,29.3,72.4,33.9,986.6,0.2,,10.4
2025-05-18,148.0,3.1,29.5,72.9,34.4,986.1,5.4,,10.1
2025-05-19,247.0,2.3,27.8,78.0,31.3,985.6,0.0,,9.4
2025-05-20,255.0,2.2,28.2,77.0,32.0,985.4,0.2,,11.5
2025-05-21,255.0,2.4,26.6,82.6,29.1,985.6,11.4,,10.9
2025-05-22,253.0,2.0,30.0,71.8,35.4,983.1,0.2,,12.0
2025-05-23,271.0,2.5,28.8,74.9,33.2,982.3,0.0,,14.3
2025-05-24,74.0,2.5,28.2,77.0,32.0,984.1,0.0,,11.7
2025-05-25,70.0,3.1,26.8,83.1,29.5,986.0,14.8,,8.2
2025-05-26,58.0,3.4,25.6,86.5,27.0,986.1,31.2,,5.2
2025-05-27,95.0,1.9,27.0,81.5,30.0,985.3,9.8,,5.9
2025-05-28,189.0,1.0,28.0,78.1,31.9,986.2,0.0,,5.8
2025-06-12,261.0,4.1,28.8,71.1,32.6,981.9,0.0,,11.4
2025-06-13,244.0,3.7,27.7,74.6,30.7,983.2,0.0,,8.7
2025-06-14,252.0,3.6,28.5,70.9,31.9,984.4,0.0,,6.9
2025-06-15,247.0,3.0,28.8,71.1,32.4,984.7,1.4,,7.0
2025-06-16,259.0,2.8,29.6,67.6,33.6,984.5,0.0,,6.6
2025-06-17,255.0,3.5,30.5,66.2,35.2,984.7,0.0,,8.2
2025-06-18,251.0,3.1,30.3,65.3,34.7,983.9,0.0,,11.2
2025-06-19,259.0,3.3,29.6,67.4,33.5,984.1,0.0,,7.7
2025-06-20,194.0,2.3,28.3,76.0,32.2,983.3,3.2,,6.2
2025-06-21,221.0,2.5,28.6,72.1,32.1,982.8,0.0,,9.0
2025-06-22,187.0,1.9,27.0,78.5,29.7,983.3,1.6,,7.9
2025-06-23,245.0,3.0,28.8,68.3,32.0,982.6,0.2,,8.3
2025-06-24,250.0,2.7,28.8,69.8,32.3,983.0,2.8,,9.2
2025-06-25,243.0,2.9,29.1,69.9,33.0,984.0,0.2,,10.0
2025-06-26,247.0,3.1,27.0,77.3,29.5,983.6,0.8,,8.6
2025-06-27,240.0,3.4,27.1,74.7,29.5,983.6,0.0,,6.8
2025-06-28,249.0,4.2,28.2,69.7,31.0,982.2,0.0,,9.9
2025-06-29,244.0,3.3,27.4,70.5,29.6,981.7,0.0,,6.6
2025-06-30,251.0,3.6,28.2,71.2,31.2,981.9,0.0,,10.1
