Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-12-26,55.0,3.5,27.8,83.5,32.0,1007.9,0.0,,16.6
2024-12-27,73.0,3.3,27.1,91.0,31.0,1007.9,19.4,,12.0
2024-12-28,91.0,4.7,27.9,84.1,32.6,1007.8,16.6,,9.7
2024-12-29,100.0,4.2,26.9,85.5,30.0,1008.2,3.0,,10.1
2024-12-30,61.0,2.4,26.8,85.2,29.6,1010.3,0.0,,14.0
2024-12-31,62.0,2.2,25.6,85.2,27.0,1009.9,0.0,,15.6
2025-01-01,51.0,2.2,24.9,87.9,25.4,1008.7,0.0,,17.9
2025-01-02,55.0,1.9,25.0,87.2,25.8,1009.0,0.0,,17.3
2025-01-03,34.0,2.5,26.0,87.2,27.9,1008.9,0.2,,19.8
2025-01-04,49.0,3.1,27.3,85.6,31.0,1009.0,0.4,,17.8
2025-01-05,54.0,3.3,27.7,81.4,31.4,1009.3,0.4,,13.1
2025-01-06,34.0,3.2,27.3,82.2,30.8,1009.7,0.0,,20.1
2025-01-07,68.0,2.8,27.1,81.7,30.1,1009.7,0.0,,20.5
2025-01-08,43.0,2.9,27.0,81.6,29.8,1009.7,0.0,,19.9
2025-01-09,53.0,3.0,27.4,80.5,30.7,1010.7,0.0,,22.5
2025-01-10,57.0,4.0,27.0,81.1,29.9,1011.4,0.2,,20.4
2025-01-11,57.0,3.9,24.8,88.9,25.3,1011.5,23.6,,20.0
2025-01-12,45.0,4.9,24.6,84.6,25.1,1010.9,9.6,,19.8
2025-01-13,39.0,4.0,25.9,79.6,27.5,1010.4,0.2,,21.7
2025-01-14,23.0,2.7,25.7,84.2,27.1,1010.7,0.0,,24.1
2025-01-15,41.0,3.5,23.7,96.7,22.2,1009.6,113.8,,21.8
2025-01-16,83.0,5.3,26.7,85.0,29.5,1009.8,3.4,,11.4
2025-01-17,93.0,4.0,25.5,85.4,26.9,1009.1,5.0,,10.8
2025-01-18,29.0,2.3,23.5,94.2,22.1,1009.0,5.4,,13.9
2025-01-19,62.0,3.0,25.2,90.3,26.1,1008.2,0.0,,17.5
2025-01-20,92.0,3.9,27.2,80.7,30.3,1007.9,0.0,,17.1
2025-01-21,93.0,4.0,26.7,83.0,29.3,1007.6,0.0,,18.3
2025-01-22,75.0,3.9,27.0,81.8,29.8,1008.9,0.2,,21.0
2025-01-23,68.0,2.7,26.1,88.0,28.1,1008.3,2.4,,20.9
2025-01-24,87.0,1.8,25.4,95.1,26.7,1008.2,13.4,,16.3
2025-01-25,69.0,3.1,26.9,87.5,30.3,1007.9,0.0,,16.0
2025-01-26,84.0,3.7,27.5,85.2,31.5,1007.7,2.6,,16.1
2025-01-27,92.0,5.1,27.2,77.6,30.0,1008.5,0.0,,15.7
2025-01-28,99.0,4.8,26.6,80.0,29.0,1011.3,0.0,,16.7
2025-01-29,104.0,5.4,24.2,82.2,24.5,1010.3,0.0,,16.9
2025-01-30,84.0,4.0,25.9,75.1,27.2,1009.7,0.0,,19.2
2025-01-31,79.0,2.5,25.3,79.5,26.4,1009.1,0.0,,19.5
2025-02-01,84.0,2.0,23.8,82.6,23.9,1008.2,0.0,,21.1
2025-02-02,101.0,1.9,23.7,80.3,23.9,1008.0,0.0,,22.2
2025-02-03,83.0,3.4,26.5,79.1,28.5,1008.2,0.0,,21.2
2025-02-04,91.0,4.2,26.6,79.6,28.9,1009.5,0.0,,18.4
2025-02-05,83.0,4.3,27.2,77.2,30.0,1008.8,0.0,,16.0
2025-02-06,79.0,3.6,25.4,81.5,26.5,1008.0,0.0,,18.2
2025-02-07,65.0,3.6,26.7,78.2,29.0,1009.3,0.0,,18.6
2025-02-08,88.0,4.9,27.0,76.6,29.5,1009.4,0.0,,19.6
2025-02-09,65.0,3.6,26.7,79.5,29.0,1009.7,0.0,,18.8
2025-02-10,53.0,2.3,25.6,81.3,26.9,1009.9,0.0,,20.9
2025-02-11,61.0,2.2,25.5,81.6,26.8,1010.1,0.0,,21.0
2025-02-12,60.0,2.3,26.7,80.5,29.1,1010.0,0.0,,21.5
2025-02-13,40.0,2.5,27.7,79.5,31.4,1009.6,0.0,,20.3
2025-02-14,75.0,2.1,26.6,83.2,29.1,1009.1,0.0,,17.7
2025-02-15,84.0,2.2,26.0,83.9,27.8,1008.5,0.0,,17.3
2025-02-16,84.0,3.3,28.0,78.6,31.9,1009.5,0.0,,17.9
2025-02-17,86.0,4.5,27.9,79.0,31.8,1010.4,0.0,,16.7
2025-02-18,84.0,3.9,26.8,83.5,29.5,1010.2,17.8,,13.8
2025-02-19,88.0,4.4,28.0,79.9,32.0,1009.6,0.0,,10.7
2025-02-20,93.0,4.2,27.8,81.3,31.9,1010.0,0.0,,11.9
2025-02-21,80.0,3.9,27.8,82.1,31.9,1010.7,0.2,,11.0
2025-02-22,85.0,4.3,27.8,82.0,31.9,1010.7,1.4,,11.4
2025-02-23,97.0,4.9,26.3,85.9,28.7,1010.5,14.0,,10.2
2025-02-24,111.0,4.6,23.9,95.5,23.0,1011.3,114.4,,7.3
2025-02-25,80.0,5.1,25.9,86.3,27.7,1010.3,12.0,,10.5
2025-02-26,83.0,5.3,26.9,82.1,29.6,1009.3,1.2,,10.5
2025-02-27,86.0,4.6,26.5,83.8,29.0,1008.3,3.2,,11.7
2025-02-28,86.0,3.7,27.5,84.4,31.4,1007.7,0.4,,11.3
2025-03-01,64.0,3.4,27.9,82.1,32.2,1006.4,0.0,,11.6
2025-03-02,58.0,3.1,27.3,81.1,30.6,1005.3,0.0,,11.7
2025-03-03,69.0,2.5,26.1,82.7,28.0,1005.2,0.0,,14.3
2025-03-04,71.0,2.3,27.1,84.1,30.4,1004.6,0.0,,15.2
2025-03-05,80.0,2.5,28.7,81.0,34.2,1004.2,0.0,,15.0
2025-03-06,89.0,2.3,27.1,83.8,30.4,1006.7,0.0,,14.3
2025-03-07,73.0,3.7,28.6,78.2,33.4,1007.3,0.0,,13.1
2025-03-08,87.0,5.8,27.5,83.4,31.2,1007.7,86.0,,9.1
2025-03-09,86.0,4.9,27.3,81.6,30.7,1009.7,2.0,,11.3
2025-03-10,88.0,4.4,26.1,86.4,28.2,1009.5,10.8,,10.6
2025-03-11,85.0,4.2,27.4,86.7,31.6,1008.7,13.2,,10.3
2025-03-12,83.0,4.2,28.9,82.0,34.8,1007.5,0.0,,9.8
2025-03-13,80.0,3.9,28.7,82.9,34.4,1007.9,0.0,,9.6
2025-03-14,80.0,3.4,27.9,82.1,32.3,1009.1,1.8,,10.3
2025-03-15,69.0,3.1,28.0,84.5,32.7,1009.1,0.0,,9.9
2025-03-16,47.0,2.5,28.2,81.0,32.8,1008.7,0.0,,10.7
2025-03-17,78.0,3.6,28.3,80.0,32.8,1009.3,0.0,,11.2
2025-03-18,97.0,5.0,28.8,78.0,33.8,1010.2,0.0,,12.2
2025-03-19,94.0,4.9,28.7,76.5,33.2,1012.3,0.0,,14.0
2025-03-20,99.0,4.0,24.3,89.1,24.3,1013.0,24.8,,17.0
2025-03-21,86.0,4.4,27.6,82.1,31.3,1011.9,0.4,,18.9
2025-03-22,95.0,3.8,27.4,83.4,30.9,1011.2,0.4,,23.2
2025-03-23,81.0,4.2,27.8,83.2,32.1,1010.4,0.2,,20.1
2025-03-24,97.0,2.7,27.7,82.3,31.8,1008.5,0.0,,18.8
2025-03-25,93.0,2.1,27.4,82.4,30.9,1006.0,0.0,,21.5
2025-03-26,85.0,2.5,28.5,81.8,33.8,1005.1,0.0,,25.5
2025-03-27,118.0,2.0,27.5,85.2,31.4,1004.7,0.0,,22.8
2025-03-28,68.0,2.6,28.6,81.6,34.0,1005.7,0.0,,21.2
2025-03-29,95.0,2.4,28.6,82.6,34.1,1006.7,0.0,,21.3
2025-03-30,68.0,2.9,28.3,82.4,33.2,1008.2,0.0,,18.3
2025-03-31,74.0,2.9,28.2,79.9,32.5,1008.2,0.0,,15.5
2025-04-01,72.0,3.4,28.1,81.2,32.6,1008.0,0.4,,12.8
2025-04-02,27.0,2.8,25.3,92.3,26.2,1009.0,1.0,,8.5
2025-04-03,99.0,4.2,27.6,84.4,31.8,1008.9,13.0,,6.9
2025-04-04,105.0,2.7,27.5,84.8,31.4,1009.3,0.0,,7.6
2025-04-05,70.0,3.4,29.1,80.4,35.1,1008.4,0.0,,8.7
2025-04-06,80.0,4.8,29.2,81.0,35.5,1008.5,0.0,,9.1
2025-04-07,81.0,4.2,28.9,80.2,34.5,1009.9,0.0,,9.7
2025-04-08,81.0,3.1,27.3,86.8,31.2,1010.0,0.4,,11.3
2025-04-09,120.0,2.5,27.0,85.8,30.4,1008.5,0.2,,12.1
2025-04-10,102.0,1.7,24.5,94.2,24.3,1006.7,20.2,,10.4
2025-04-11,135.0,1.8,23.8,92.2,23.0,1007.8,28.2,,8.9
2025-04-12,122.0,1.9,28.6,82.1,33.9,1007.8,0.0,,5.8
2025-04-13,105.0,2.3,29.2,82.3,35.9,1007.6,0.0,,6.1
2025-04-14,89.0,3.8,30.2,77.3,37.6,1007.6,0.0,,6.0
2025-04-15,112.0,3.3,29.5,81.2,36.4,1007.9,0.0,,6.0
2025-04-16,109.0,2.6,27.4,84.5,31.1,1008.6,6.6,,5.7
2025-04-17,109.0,1.9,24.9,89.9,25.5,1007.9,1.0,,5.7
2025-04-18,110.0,2.0,23.8,89.3,23.2,1007.3,6.8,,6.2
2025-04-19,95.0,2.3,27.2,85.3,30.7,1006.8,0.0,,5.8
2025-04-20,118.0,2.1,28.7,81.4,34.3,1007.8,0.0,,6.2
2025-04-21,94.0,2.6,29.2,81.1,35.5,1008.6,0.0,,6.3
2025-04-22,120.0,2.0,24.5,92.3,24.4,1008.3,1.8,,7.9
2025-04-23,142.0,1.8,23.7,91.8,22.8,1008.5,15.4,,8.8
2025-04-24,153.0,2.4,25.0,88.7,25.7,1008.0,4.0,,6.9
2025-04-25,122.0,2.2,27.9,84.9,32.6,1007.8,0.0,,6.9
2025-04-26,141.0,1.7,23.7,92.0,22.7,1008.3,47.2,,7.0
2025-04-27,84.0,2.0,29.0,81.9,35.2,1007.6,0.0,,7.0
2025-04-28,105.0,1.6,27.3,84.4,30.9,1007.1,0.0,,7.3
2025-04-29,78.0,2.0,28.6,82.0,33.9,1007.2,0.0,,8.1
2025-04-30,87.0,2.8,29.3,80.3,35.6,1007.6,0.0,,8.6
2025-05-01,77.0,3.0,29.7,78.8,36.4,1007.3,0.0,,9.8
2025-05-02,57.0,2.1,28.0,85.2,33.1,1005.0,4.8,,8.5
2025-05-03,68.0,2.1,26.0,91.0,28.1,1004.7,0.4,,7.3
2025-05-04,136.0,1.7,24.5,93.3,24.3,1004.5,8.6,,7.4
2025-05-05,154.0,2.5,26.3,89.3,28.6,1004.4,0.0,,6.7
2025-05-06,170.0,2.7,28.2,81.0,32.8,1006.5,0.0,,6.2
2025-05-07,193.0,2.9,29.6,77.1,35.6,1005.8,0.0,,6.0
2025-05-08,157.0,2.2,27.9,83.7,32.5,1006.6,0.0,,6.0
2025-05-09,198.0,3.6,31.2,74.6,39.7,1006.0,0.0,,6.1
2025-05-10,181.0,2.6,29.4,79.9,35.8,1006.3,0.0,,5.8
2025-05-11,180.0,3.2,28.9,82.4,35.0,1005.4,0.0,,6.2
2025-05-12,150.0,2.2,25.6,88.5,26.9,1005.8,1.0,,6.1
2025-05-13,145.0,2.3,26.2,88.2,28.6,1006.5,14.4,,6.4
2025-05-14,122.0,2.1,27.3,87.1,31.2,1006.9,9.8,,6.4
2025-05-15,116.0,2.2,28.8,84.3,35.0,1006.8,0.0,,7.7
2025-05-16,108.0,1.8,26.6,90.5,29.6,1006.6,4.2,,9.3
2025-05-17,84.0,2.0,28.5,84.5,34.4,1006.7,0.8,,8.8
2025-05-18,89.0,2.2,28.4,85.3,34.2,1006.5,0.4,,7.2
2025-05-19,102.0,2.0,28.6,85.7,34.9,1006.0,0.0,,6.6
2025-05-20,142.0,2.4,28.0,85.1,33.0,1006.4,0.0,,7.4
2025-05-21,165.0,2.9,27.7,84.1,31.8,1005.2,0.8,,6.6
2025-05-22,181.0,2.8,28.3,83.4,33.4,1003.3,0.0,,6.7
2025-05-23,198.0,3.7,27.3,83.2,30.7,1004.8,0.0,,5.9
2025-05-24,162.0,2.1,25.6,91.0,27.0,1005.8,2.4,,5.8
2025-05-25,177.0,2.1,25.8,89.1,27.4,1007.4,1.4,,5.9
2025-05-26,174.0,2.9,26.1,86.5,28.0,1007.2,3.2,,5.9
2025-05-27,132.0,2.9,29.1,80.6,35.1,1006.7,0.2,,5.9
2025-05-28,162.0,2.2,30.1,76.7,37.1,1006.1,0.0,,6.0
2025-05-29,170.0,2.4,30.1,78.0,37.4,1007.3,0.0,,9.0
2025-05-30,104.0,1.6,25.8,90.5,27.6,1009.0,14.6,,10.7
2025-05-31,148.0,2.4,28.1,82.1,32.7,1009.2,0.0,,12.7
2025-06-01,195.0,3.4,31.1,76.5,40.0,1009.3,1.2,,14.1
2025-06-06,193.0,3.3,28.8,79.1,34.0,1007.4,0.0,,6.7
2025-06-07,152.0,2.7,25.2,90.6,26.1,1008.0,12.8,,6.4
2025-06-08,172.0,3.0,26.3,87.6,28.6,1007.0,25.8,,6.1
2025-06-09,155.0,2.6,25.4,89.8,26.5,1006.1,1.2,,7.8
2025-06-10,161.0,2.8,27.3,88.8,31.4,1005.6,0.0,,8.3
2025-06-11,140.0,1.8,26.9,86.0,30.0,1005.6,0.0,,8.1
2025-06-12,157.0,2.4,26.8,83.6,29.6,1006.8,0.0,,7.7
2025-06-13,163.0,3.4,30.2,76.1,37.3,1007.0,0.0,,9.2
2025-06-14,159.0,2.4,28.9,83.3,35.3,1007.7,0.0,,13.4
2025-06-15,98.0,1.9,28.8,82.1,34.6,1007.5,0.0,,13.6
2025-06-16,133.0,2.8,28.2,82.0,33.0,1007.9,4.8,,9.6
2025-06-17,192.0,2.9,29.2,78.7,35.1,1008.9,0.0,,7.5
2025-06-18,113.0,1.8,26.5,90.5,29.3,1008.0,17.0,,7.1
2025-06-19,215.0,3.1,30.2,75.1,36.8,1008.0,0.0,,6.8
2025-06-20,162.0,3.5,26.1,87.7,28.1,1008.2,18.6,,6.6
2025-06-21,181.0,3.1,26.9,83.9,29.9,1008.4,2.2,,6.1
2025-06-22,191.0,2.2,26.2,86.4,28.3,1008.5,0.2,,6.2
2025-06-23,196.0,3.2,27.7,80.0,31.4,1007.3,6.0,,6.9
2025-06-24,167.0,2.7,24.5,89.7,24.5,1008.1,9.8,,6.8
2025-06-25,160.0,2.5,30.2,75.5,36.9,1007.8,0.0,,8.3
2025-06-26,120.0,1.6,30.6,75.5,38.1,1007.1,0.4,,16.7
2025-06-27,156.0,0.0,27.8,83.1,32.1,1008.2,0.0,,16.3
2025-06-28,263.0,0.0,27.4,85.4,31.2,1006.6,0.0,,16.8
2025-06-29,164.0,2.4,29.2,79.3,35.1,1006.0,0.0,,15.0
2025-06-30,258.0,3.8,31.2,68.7,37.8,1006.2,0.0,,14.8
