Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2018-09-07,293.0,3.7,30.2,73.0,36.3,1003.4,0.0,18558,19.0
2018-09-08,360.0,2.0,28.1,83.5,32.9,1004.7,0.0,15612,22.0
2018-09-09,67.0,1.9,27.5,90.1,32.1,1007.3,9.0,12053,26.0
2018-09-10,227.0,2.1,28.0,87.3,33.1,1008.5,31.8,11698,29.0
2018-09-11,247.0,3.0,29.7,80.0,36.6,1006.6,5.0,17220,17.0
2018-09-12,202.0,2.3,27.1,88.0,30.9,1005.2,29.2,12828,18.0
2018-09-13,283.0,3.1,27.2,87.8,31.1,1004.5,24.0,14343,18.0
2018-09-14,294.0,3.0,26.8,91.3,30.2,1004.3,11.2,16781,13.0
2018-09-15,7.0,2.7,27.7,88.8,32.7,1002.8,2.0,14034,14.0
2018-09-16,254.0,2.5,28.5,85.3,34.4,1001.3,0.0,18112,14.0
2018-09-17,213.0,3.9,29.4,75.4,34.7,1002.8,0.0,19799,10.0
2018-09-18,195.0,4.0,27.9,84.6,32.5,1005.8,21.8,17369,8.0
2018-09-19,188.0,2.0,27.2,88.0,31.1,1007.3,0.2,19587,8.0
2018-09-20,17.0,1.7,27.6,89.7,32.4,1007.1,23.4,12709,21.0
2018-09-21,315.0,2.0,29.1,81.6,35.3,1007.5,0.0,16709,27.0
2018-09-22,112.0,2.5,29.2,82.1,35.8,1008.6,0.0,17150,19.0
2018-09-23,86.0,2.0,27.5,88.5,31.9,1009.0,25.6,14847,14.0
2018-09-24,103.0,1.4,26.3,97.1,29.3,1008.3,54.2,9106,17.0
2018-09-25,225.0,2.8,28.7,82.8,34.6,1006.6,0.0,18734,16.0
2018-09-26,216.0,3.3,29.8,78.4,36.6,1006.0,0.0,19412,13.0
2018-09-27,223.0,2.8,30.2,79.9,38.2,1005.4,1.4,19675,11.0
2018-09-28,156.0,2.2,30.0,79.9,37.7,1005.3,15.2,17755,15.0
2018-09-29,102.0,2.4,28.5,87.2,34.7,1005.7,16.2,14541,23.0
2018-09-30,68.0,2.1,28.5,84.5,34.1,1006.2,16.4,18344,12.0
2018-10-01,57.0,2.4,27.7,89.1,32.7,1007.4,4.0,18274,10.0
2018-10-02,7.0,2.1,26.5,93.3,29.7,1008.0,20.6,11264,17.0
2018-10-03,70.0,2.0,29.0,81.5,35.1,1007.8,0.0,13163,28.0
2018-10-04,69.0,3.6,28.4,78.1,32.7,1008.0,35.6,15073,22.0
2018-10-05,95.0,2.7,27.1,89.7,31.1,1008.3,21.4,13638,12.0
2018-10-06,95.0,2.3,27.3,91.4,31.7,1008.7,17.4,12664,16.0
2018-10-07,95.0,2.1,28.4,87.2,34.5,1008.2,3.2,13191,18.666666666666668
2018-10-08,243.0,2.3,27.3,86.3,31.3,1007.8,52.8,11485,21.333333333333332
2018-10-09,88.0,1.7,28.2,84.3,33.3,1007.4,0.0,13250,24.0
2018-10-10,132.0,2.0,28.6,81.5,33.9,1008.0,0.6,13321,29.0
2018-10-11,71.0,2.9,29.8,74.7,35.6,1009.3,0.0,17413,23.0
2018-10-12,41.0,3.7,29.3,76.2,34.7,1010.1,0.0,17047,16.0
2018-10-13,47.0,1.3,26.6,89.7,29.6,1009.7,50.2,8123,27.0
2018-10-14,116.0,2.1,28.9,85.3,35.5,1008.9,7.2,14948,26.0
2018-10-15,175.0,2.3,29.2,83.2,36.1,1008.9,0.0,17811,12.0
2018-10-16,193.0,3.7,29.9,80.7,37.6,1008.5,0.0,19425,12.0
2018-10-17,203.0,2.8,29.6,78.3,36.1,1007.2,0.0,19610,12.0
2018-10-18,78.0,2.1,28.9,83.5,35.3,1006.9,3.6,15136,21.0
2018-10-19,43.0,1.5,29.0,83.4,35.6,1007.7,1.6,11056,32.0
2018-10-20,69.0,2.4,26.3,92.7,29.1,1008.3,61.6,13225,28.0
2018-10-21,128.0,2.3,26.3,96.4,29.1,1009.3,10.6,16757,7.0
2018-10-22,150.0,2.1,27.8,89.6,33.1,1009.0,7.8,15876,9.0
2018-10-23,18.0,1.6,26.9,91.5,30.7,1009.1,41.8,15943,17.0
2018-10-24,129.0,2.0,28.1,88.9,33.9,1009.5,0.2,10479,20.0
2018-10-25,12.0,2.0,27.9,89.1,33.4,1010.0,1.4,12089,28.0
2018-10-26,79.0,2.0,28.5,84.9,34.2,1010.1,1.8,16339,22.0
2018-10-27,57.0,2.5,29.3,76.8,34.8,1009.8,0.8,19199,20.0
2018-10-28,70.0,2.5,29.0,76.2,34.0,1009.3,0.0,17650,14.0
2018-10-29,67.0,3.0,29.8,72.2,35.0,1008.4,0.0,16296,23.0
2018-10-30,65.0,4.4,28.9,62.5,31.2,1008.9,0.0,18841,24.0
2018-10-31,63.0,4.5,27.6,56.9,28.5,1009.5,0.0,17046,29.0
2018-11-01,56.0,3.1,26.0,60.0,26.9,1009.4,0.0,15767,34.0
2018-11-02,53.0,2.3,26.8,59.5,27.7,1009.8,0.0,17058,39.0
2018-11-03,18.0,2.0,28.4,58.3,29.9,1010.3,0.0,15254,42.0
2018-11-04,8.0,2.1,28.9,66.0,31.8,1008.8,0.0,14276,42.0
2018-11-05,27.0,2.6,30.1,62.6,33.7,1007.8,0.0,14431,43.0
2018-11-06,39.0,2.9,29.9,63.8,33.4,1008.2,0.0,18385,32.0
2018-11-07,49.0,2.8,29.5,72.2,34.4,1007.8,0.0,17835,23.0
2018-11-08,64.0,3.8,29.0,75.0,33.8,1007.1,0.0,19284,18.0
2018-11-09,26.0,2.4,26.1,90.3,28.4,1007.8,24.8,15935,16.0
2018-11-10,43.0,2.0,27.8,86.2,32.6,1008.7,0.2,16069,20.0
2018-11-11,19.0,2.1,28.8,79.5,34.0,1008.5,0.0,13810,22.0
2018-11-12,343.0,2.0,29.5,75.3,35.0,1006.8,0.0,13918,37.0
2018-11-13,300.0,1.7,27.6,90.0,32.4,1005.9,13.4,8846,46.0
2018-11-14,98.0,1.7,29.2,81.5,35.8,1006.7,0.0,11656,44.0
2018-11-15,180.0,2.4,29.7,82.1,37.3,1008.0,0.0,11498,39.0
2018-11-16,198.0,2.8,29.8,83.1,38.0,1008.2,0.0,16992,21.0
2018-11-17,169.0,1.8,28.3,85.8,33.8,1008.4,6.4,15445,20.0
2018-11-18,87.0,2.0,28.5,82.6,33.9,1009.3,0.6,14408,26.0
2018-11-19,349.0,2.1,28.1,81.3,32.6,1009.7,0.0,16366,30.0
2018-11-20,96.0,1.5,29.0,83.1,35.5,1009.5,0.2,13102,25.0
2018-11-21,142.0,2.1,30.0,74.9,36.3,1008.8,0.0,13789,33.0
2018-11-22,96.0,2.0,29.6,73.7,35.0,1009.6,0.0,15443,35.0
2018-11-23,77.0,2.4,28.5,71.8,32.0,1010.4,0.0,19795,20.0
2018-11-24,61.0,1.9,28.2,71.9,31.3,1010.0,0.0,16206,26.0
2018-11-25,53.0,2.0,27.8,70.2,30.3,1009.0,0.0,15837,32.0
2018-11-26,59.0,3.1,28.5,61.6,30.5,1009.6,0.0,16437,32.0
2018-11-27,70.0,3.6,26.5,71.8,28.1,1011.5,0.0,17204,26.0
2018-11-28,31.0,2.9,26.3,73.4,28.0,1011.6,0.0,15797,21.0
2018-11-29,53.0,1.9,28.6,72.3,32.2,1011.4,0.0,15385,31.0
2018-11-30,56.0,2.0,28.4,74.6,32.3,1010.5,0.0,12812,37.0
2018-12-01,53.0,2.2,29.6,73.5,34.8,1008.5,0.0,14926,40.0
2018-12-02,77.0,2.0,29.7,73.1,35.1,1007.8,0.0,15964,38.0
2018-12-03,65.0,2.1,30.1,71.9,35.7,1008.1,0.0,15993,29.0
2018-12-04,64.0,2.7,30.3,69.1,35.5,1008.0,0.0,16510,34.0
2018-12-05,95.0,2.4,30.0,74.2,36.1,1006.8,0.0,17045,32.0
2018-12-06,75.0,1.8,29.6,71.8,34.4,1006.9,0.0,16993,27.0
2018-12-07,77.0,2.5,30.0,72.0,35.7,1007.6,9.6,16411,33.0
2018-12-08,352.0,2.9,25.7,92.3,27.3,1009.7,8.6,13096,22.0
2018-12-09,37.0,2.9,27.1,80.7,30.1,1008.8,0.0,18420,21.0
2018-12-10,4.0,2.1,28.2,73.5,31.6,1009.0,0.0,19111,19.0
2018-12-11,49.0,2.3,28.8,74.4,33.1,1009.1,0.0,18098,25.0
2018-12-12,54.0,3.5,27.3,76.7,30.1,1010.8,0.0,19114,18.0
2018-12-13,58.0,3.5,26.8,68.8,28.5,1012.0,0.0,19812,18.0
2018-12-14,27.0,3.5,27.0,65.6,28.6,1011.9,0.0,19802,19.0
2018-12-15,23.0,3.1,28.0,62.4,29.8,1012.1,0.0,19459,22.0
2018-12-16,34.0,3.4,28.4,65.2,30.7,1011.7,0.0,19693,21.0
2018-12-17,64.0,3.8,27.3,69.0,29.3,1011.8,0.0,19191,22.0
2018-12-18,48.0,3.1,27.4,67.5,29.3,1011.3,0.0,17184,24.0
2018-12-19,54.0,2.3,28.1,69.7,30.8,1011.0,0.0,12297,43.0
2018-12-20,145.0,1.6,28.2,78.9,32.5,1010.1,0.0,6482,72.0
2018-12-21,194.0,1.9,28.9,80.2,34.5,1010.2,0.0,8933,67.0
2018-12-22,61.0,1.8,30.3,73.5,36.7,1009.6,0.0,8570,57.0
2018-12-23,24.0,3.0,29.9,67.2,34.1,1010.1,0.0,12870,47.0
2018-12-24,13.0,2.6,28.5,66.6,31.2,1010.0,0.0,16519,36.0
2018-12-25,320.0,1.7,27.8,71.5,30.4,1009.3,0.0,8152,61.0
2018-12-26,340.0,2.1,27.4,63.7,28.9,1008.7,0.0,12050,65.0
2018-12-27,305.0,2.3,28.6,58.6,30.2,1008.2,0.0,12851,60.0
2018-12-28,90.0,2.4,28.3,71.9,31.5,1009.4,0.2,10462,65.0
2018-12-29,25.0,2.6,26.4,80.8,28.5,1012.3,86.2,15034,25.0
2018-12-30,0.0,3.2,26.6,73.6,28.5,1014.2,0.0,19582,14.0
2018-12-31,50.0,2.8,26.3,67.2,27.6,1015.6,0.0,19823,17.0
2019-01-01,26.0,2.3,25.0,66.7,26.0,1015.4,0.0,19557,15.0
2019-01-02,10.0,2.6,26.2,61.2,27.2,1014.9,0.0,19397,21.0
2019-01-03,7.0,2.7,25.5,63.3,26.5,1014.6,0.0,19701,24.0
2019-01-04,20.0,2.9,26.4,66.0,27.7,1013.4,0.0,19340,27.0
2019-01-05,16.0,2.1,25.6,80.8,26.9,1013.1,1.2,12194,33.0
2019-01-06,310.0,1.9,27.7,77.6,31.0,1012.8,0.0,10644,62.0
2019-01-07,165.0,2.6,28.5,80.2,33.5,1011.7,0.0,8850,65.0
2019-01-08,201.0,3.2,27.7,87.6,32.4,1012.1,0.0,16019,19.0
2019-01-09,248.0,1.5,27.6,86.6,31.9,1012.3,0.0,12198,22.0
2019-01-10,56.0,1.4,28.0,82.4,32.5,1011.8,0.0,7901,37.0
2019-01-11,162.0,1.3,28.0,81.3,32.3,1011.8,0.0,6321,62.0
2019-01-12,69.0,1.6,28.8,77.3,33.6,1011.3,0.0,8975,52.0
2019-01-13,78.0,2.1,29.0,73.4,33.4,1010.8,0.0,10972,63.0
2019-01-14,135.0,2.0,29.1,77.8,34.6,1009.7,0.0,9146,58.0
2019-01-15,245.0,1.4,27.7,85.4,32.0,1010.4,0.4,7922,48.0
2019-01-16,71.0,2.1,28.2,70.3,31.1,1010.7,0.0,13506,38.0
2019-01-17,67.0,3.5,28.7,62.7,30.9,1011.0,0.0,16271,45.0
2019-01-18,30.0,2.8,26.7,67.0,28.1,1012.0,0.0,17422,26.0
2019-01-19,64.0,2.3,27.8,66.4,29.9,1011.4,0.0,15149,39.0
2019-01-20,42.0,1.6,28.5,71.7,31.9,1010.9,0.0,10293,50.0
2019-01-21,76.0,1.7,28.4,75.9,32.5,1011.9,0.0,9078,57.0
2019-01-22,69.0,2.9,27.5,65.7,29.2,1013.1,0.0,14898,40.0
2019-01-23,72.0,2.6,26.7,61.4,27.8,1012.8,0.0,15486,41.0
2019-01-24,83.0,2.0,26.1,56.7,26.9,1013.1,0.0,14160,48.0
2019-01-25,71.0,2.0,26.5,65.2,27.7,1012.6,0.0,10583,60.0
2019-01-26,65.0,3.4,27.1,52.7,27.6,1012.6,0.0,15400,51.0
2019-01-27,68.0,2.9,25.4,59.5,26.4,1012.2,0.0,14460,40.0
2019-01-28,67.0,2.1,26.0,64.4,27.0,1011.1,0.0,10541,55.0
2019-01-29,66.0,1.5,26.8,61.9,28.0,1010.6,0.0,9606,65.0
2019-01-30,242.0,1.9,28.4,71.6,31.7,1010.5,0.0,7340,79.0
2019-01-31,161.0,2.6,29.1,77.4,34.5,1010.7,0.0,8685,58.0
2019-02-01,141.0,2.5,28.6,77.1,33.1,1010.5,0.0,12023,32.0
2019-02-02,198.0,3.1,28.5,80.2,33.3,1010.1,0.0,13848,29.0
2019-02-03,194.0,3.3,28.9,80.7,34.6,1010.8,0.0,17578,21.0
2019-02-04,198.0,3.6,29.3,81.5,35.9,1010.5,0.0,15905,20.0
2019-02-05,194.0,4.7,29.2,82.7,36.0,1009.6,0.0,16062,20.0
2019-02-06,193.0,4.7,28.5,84.6,34.3,1009.2,0.0,18091,12.0
2019-02-07,195.0,4.0,28.9,82.8,35.0,1010.1,0.0,16598,16.0
2019-02-08,191.0,3.9,29.0,82.3,35.3,1009.3,0.0,19107,14.0
2019-02-09,187.0,4.0,29.2,84.2,36.2,1009.6,0.0,18519,9.0
2019-02-10,192.0,4.4,29.3,84.0,36.5,1011.5,0.0,16520,13.0
2019-02-11,193.0,3.8,28.6,82.8,34.2,1012.3,0.0,17370,16.0
2019-02-12,229.0,2.0,29.2,76.8,34.6,1013.5,0.0,15053,24.0
2019-02-13,184.0,3.8,29.8,75.9,35.9,1011.7,0.0,10102,45.0
2019-02-14,191.0,4.5,28.9,79.3,34.4,1010.9,0.0,16866,19.0
2019-02-15,195.0,4.5,28.8,78.7,34.1,1011.3,0.0,17465,18.0
2019-02-16,196.0,5.3,28.8,75.9,33.5,1010.4,0.0,19230,14.0
2019-02-17,195.0,4.9,28.4,78.5,32.8,1009.3,0.0,19736,10.0
2019-02-18,191.0,4.9,28.4,77.7,32.7,1009.1,0.0,19826,8.0
2019-02-19,190.0,4.4,28.8,77.1,33.7,1011.0,0.0,19894,5.0
2019-02-20,195.0,3.9,29.2,75.8,34.2,1011.8,0.0,19801,7.0
2019-02-21,190.0,3.7,29.2,78.7,34.9,1010.5,0.0,19571,13.0
2019-02-22,192.0,4.5,29.3,77.6,35.1,1008.7,0.0,19312,9.0
2019-02-23,195.0,5.0,30.0,76.2,36.6,1007.8,0.0,19241,13.0
2019-02-24,193.0,4.8,29.5,81.8,36.5,1007.6,0.0,19212,13.0
2019-02-25,196.0,5.2,29.4,78.5,35.6,1008.1,0.0,18971,14.0
2019-02-26,189.0,4.4,28.7,76.4,33.3,1008.5,0.0,19013,17.0
2019-02-27,195.0,4.1,29.2,76.5,34.6,1007.1,0.0,16377,19.0
2019-02-28,192.0,4.4,29.1,78.7,34.8,1007.5,0.0,15121,21.0
2019-03-01,191.0,5.1,29.5,77.8,35.5,1007.5,0.0,15353,20.0
2019-03-02,191.0,5.7,29.8,78.4,36.6,1006.2,0.0,15304,22.0
2019-03-03,191.0,5.7,29.9,78.6,36.9,1005.5,0.0,16627,18.0
2019-03-04,192.0,5.8,29.5,79.4,36.1,1006.2,0.0,16786,15.0
2019-03-05,193.0,5.2,29.1,75.6,34.1,1007.8,0.0,17462,22.0
2019-03-06,200.0,4.4,29.8,73.0,35.2,1007.9,0.0,18545,23.0
2019-03-07,193.0,4.6,29.5,75.4,35.0,1007.8,0.0,19775,11.0
2019-03-08,193.0,4.8,29.4,77.4,35.3,1009.4,0.0,19600,12.0
2019-03-09,191.0,5.4,29.1,78.6,34.7,1010.3,0.0,19939,11.0
2019-03-10,189.0,4.4,29.2,79.3,35.2,1010.7,0.0,19406,11.0
2019-03-11,193.0,3.4,29.6,80.1,36.4,1010.4,0.0,17183,13.0
2019-03-12,190.0,3.4,30.5,68.7,35.9,1010.3,0.0,14056,33.0
2019-03-13,189.0,4.5,30.1,77.8,37.4,1011.3,0.0,17971,17.0
2019-03-14,189.0,5.0,29.7,77.5,36.1,1010.6,0.0,19508,13.0
2019-03-15,188.0,4.7,30.2,75.4,36.8,1010.0,1.6,18222,14.0
2019-03-16,157.0,2.0,26.0,94.4,28.3,1010.7,1.2,9445,25.0
2019-03-17,187.0,3.5,29.7,81.4,37.3,1009.3,0.2,12684,26.0
2019-03-18,189.0,4.7,30.0,78.5,37.3,1008.3,0.0,13290,27.0
2019-03-19,190.0,5.0,30.0,77.8,37.1,1007.7,0.0,13614,23.0
2019-03-20,189.0,5.2,29.9,80.3,37.4,1007.8,0.0,16446,20.0
2019-03-21,187.0,4.8,30.4,80.2,39.0,1007.2,0.0,16272,18.0
2019-03-22,182.0,4.1,30.7,79.7,39.7,1006.4,0.0,12252,22.0
2019-03-23,184.0,4.0,30.5,80.2,39.4,1006.3,0.0,11571,28.0
2019-03-24,167.0,4.3,30.6,76.9,38.5,1006.9,0.0,15070,26.0
2019-03-25,153.0,2.9,27.6,87.6,32.1,1009.2,0.0,16386,18.0
2019-03-26,190.0,3.6,30.0,78.8,37.4,1009.6,0.0,18004,15.0
2019-03-27,198.0,4.6,30.0,79.4,37.5,1009.7,0.0,18378,13.0
2019-03-28,193.0,5.2,30.7,76.3,38.7,1007.2,0.0,18789,14.0
2019-03-29,188.0,5.2,30.4,78.9,38.7,1006.4,0.0,18058,15.0
2019-03-30,193.0,5.2,30.6,82.4,40.2,1006.6,0.0,18647,15.0
2019-03-31,150.0,4.3,30.0,78.9,37.3,1008.0,0.0,18478,15.0
2019-04-01,153.0,3.9,29.9,74.2,35.8,1009.1,0.0,18670,14.0
2019-04-02,168.0,3.9,29.5,77.7,35.6,1008.5,0.4,15394,19.0
2019-04-03,147.0,3.2,28.8,82.0,34.6,1009.1,0.4,16035,13.0
2019-04-04,188.0,4.2,30.6,68.8,36.3,1008.7,0.0,19166,14.0
2019-04-05,176.0,4.1,30.5,75.3,37.7,1008.5,0.0,18333,11.0
2019-04-06,187.0,4.0,30.7,78.5,39.4,1007.8,0.0,19164,15.0
2019-04-07,191.0,3.7,29.5,81.5,36.7,1008.2,0.6,17538,11.0
2019-04-08,189.0,4.3,31.0,74.0,38.9,1006.6,0.0,18113,17.0
2019-04-09,194.0,5.3,31.4,76.4,41.0,1006.8,0.0,19822,10.0
2019-04-10,190.0,5.2,31.4,76.7,41.1,1006.0,0.0,19873,11.0
2019-04-11,187.0,5.7,31.2,77.7,40.7,1005.1,0.0,19861,12.0
2019-04-12,187.0,5.6,31.3,78.6,41.3,1005.3,0.0,19677,12.0
2019-04-13,189.0,5.4,31.2,77.8,40.7,1006.4,0.0,19712,12.0
2019-04-14,188.0,5.2,31.6,76.1,41.3,1006.8,0.0,19923,7.0
2019-04-15,192.0,5.1,31.4,79.5,42.0,1006.7,0.0,19825,8.0
2019-04-16,192.0,4.8,31.6,78.6,42.4,1006.7,0.0,19814,9.0
2019-04-17,191.0,5.2,32.1,75.3,42.8,1006.3,0.0,19799,9.0
2019-04-18,192.0,5.6,31.9,79.4,43.8,1005.4,0.0,19300,13.0
2019-04-19,192.0,5.1,32.0,78.1,43.7,1004.1,0.0,17929,17.0
2019-04-20,193.0,4.4,32.9,69.2,42.8,1002.4,0.0,15691,25.0
2019-04-21,184.0,5.0,32.7,72.6,43.6,1002.6,0.0,14642,30.0
2019-04-22,194.0,5.1,30.6,77.2,38.8,1004.7,28.8,17716,17.0
2019-04-23,205.0,3.3,31.3,76.3,40.6,1005.9,0.0,18779,15.0
2019-04-24,195.0,4.3,32.7,72.7,43.5,1005.1,0.0,19872,12.0
2019-04-25,201.0,3.9,32.4,73.5,43.0,1004.9,0.0,18569,15.0
2019-04-26,184.0,4.0,32.3,76.9,43.9,1004.7,0.0,18567,23.0
2019-04-27,191.0,5.1,31.9,75.9,42.3,1005.6,0.0,19336,16.0
2019-04-28,186.0,4.6,31.9,73.3,41.3,1006.5,0.0,19958,9.0
2019-04-29,200.0,4.4,32.2,74.7,42.8,1006.0,0.0,19894,6.0
2019-04-30,200.0,4.2,30.9,72.7,38.3,1006.0,18.2,18052,9.0
2019-05-01,225.0,3.9,32.5,69.3,41.8,1004.9,0.0,19967,7.0
2019-05-02,210.0,4.2,33.0,67.8,42.6,1005.4,0.0,19970,7.0
2019-05-03,193.0,4.0,33.1,71.3,44.2,1006.2,0.0,19941,9.0
2019-05-04,243.0,3.5,32.2,68.4,40.5,1006.6,0.0,19967,11.0
2019-05-05,217.0,4.3,32.3,69.6,41.0,1004.8,0.0,19497,11.0
2019-05-06,238.0,4.2,32.6,66.8,40.8,1003.1,0.0,17590,19.0
2019-05-07,239.0,3.5,31.9,67.6,39.3,1002.3,0.0,15500,27.0
2019-05-08,234.0,3.9,32.2,66.2,39.6,1002.4,0.0,15000,32.0
2019-05-09,220.0,4.2,31.9,69.2,39.8,1003.0,0.0,14102,30.0
2019-05-10,217.0,3.2,31.4,65.7,37.4,1005.0,0.0,17293,29.0
2019-05-11,236.0,3.6,32.1,66.2,39.5,1005.0,0.0,16608,27.0
2019-05-12,276.0,3.2,29.1,80.6,35.1,1004.7,2.2,14108,27.0
2019-05-13,255.0,2.2,29.7,76.2,35.7,1005.7,0.0,14059,26.0
2019-05-14,317.0,1.9,27.3,89.6,31.5,1005.2,44.0,8846,29.0
2019-05-15,173.0,2.3,29.6,81.9,37.0,1005.7,55.8,13554,33.0
2019-05-16,209.0,2.3,28.8,84.2,35.1,1005.9,0.2,14837,27.5
2019-05-17,223.0,3.8,31.2,73.9,39.4,1004.5,0.0,16909,22.0
2019-05-18,225.0,3.5,31.2,74.7,39.7,1004.2,6.2,14692,23.0
2019-05-19,209.0,3.9,32.3,71.4,41.8,1005.0,0.0,17716,20.0
2019-05-20,201.0,3.6,31.7,75.6,41.7,1005.2,0.0,18128,17.0
2019-05-21,207.0,3.7,31.9,74.2,41.7,1005.4,0.0,18403,16.0
2019-05-22,313.0,2.0,28.7,83.7,34.6,1006.1,8.0,16642,16.0
2019-05-23,186.0,2.8,29.2,81.4,35.7,1006.3,0.0,18045,16.0
2019-05-24,227.0,2.5,30.2,76.4,37.3,1005.2,3.4,18656,15.0
2019-05-25,222.0,3.8,31.1,72.2,38.6,1003.7,0.0,19040,18.0
2019-05-26,226.0,3.2,30.8,73.4,38.1,1003.6,0.0,19693,14.0
2019-05-27,172.0,3.1,29.3,82.7,36.3,1003.3,4.0,16300,9.0
2019-05-28,158.0,3.6,29.2,84.6,36.4,1003.7,16.8,16888,9.0
2019-05-29,159.0,3.7,29.1,85.0,36.3,1004.3,5.6,19212,5.0
2019-05-30,136.0,2.0,26.8,96.6,30.8,1005.0,12.8,13735,10.0
2019-05-31,179.0,3.6,30.1,80.0,38.1,1004.8,12.6,18463,11.0
2019-06-01,193.0,2.7,30.6,77.0,38.5,1005.1,0.0,19729,11.0
2019-06-02,153.0,3.1,30.3,78.0,37.9,1005.3,1.2,19547,8.0
2019-06-03,187.0,3.4,31.4,76.4,41.0,1005.0,0.0,19656,13.0
2019-06-04,194.0,3.4,32.0,74.0,42.0,1004.3,0.0,19937,12.0
2019-06-05,141.0,2.8,29.0,87.3,36.4,1005.0,6.2,16488,10.0
2019-06-06,203.0,2.4,29.4,91.5,38.8,1007.6,1.0,15002,16.0
2019-06-07,165.0,1.9,27.9,96.0,34.3,1007.9,7.8,13494,23.0
2019-06-08,212.0,2.7,29.9,91.1,40.8,1006.6,1.6,19299,10.0
2019-06-09,242.0,3.0,30.2,86.8,40.2,1005.8,0.0,19929,12.0
2019-06-10,210.0,3.9,30.8,85.5,42.3,1005.5,0.0,19917,8.0
2019-06-11,190.0,3.3,28.7,94.2,36.9,1006.4,16.2,19193,9.0
2019-06-12,201.0,4.8,30.5,89.2,42.3,1006.1,0.2,19783,8.0
2019-06-13,197.0,5.1,31.3,87.4,44.9,1006.3,0.0,19911,9.0
2019-06-14,201.0,4.6,31.3,75.0,40.0,1006.3,0.0,19911,8.0
2019-06-15,206.0,3.9,31.3,68.1,37.8,1006.3,0.0,19804,10.0
2019-06-17,202.0,4.0,29.2,73.6,34.0,1006.1,0.6,19615,8.0
2019-06-18,198.0,4.8,30.0,71.2,35.3,1006.2,0.0,19884,8.0
2019-06-19,189.0,3.1,28.5,79.4,33.3,1006.8,2.4,17233,8.0
2019-06-20,206.0,3.2,30.8,71.5,37.5,1006.7,0.0,19768,15.0
2019-06-21,235.0,3.5,32.0,67.2,39.4,1005.6,0.0,19539,19.0
2019-06-22,231.0,4.1,32.0,68.1,39.9,1004.1,0.0,19468,17.0
2019-06-23,178.0,3.7,31.0,73.3,38.7,1004.6,0.0,19240,17.0
2019-06-24,194.0,2.9,28.6,77.4,33.3,1006.6,67.0,15229,14.0
2019-06-25,197.0,2.6,28.7,81.8,34.2,1007.5,0.4,18448,16.0
2019-06-26,211.0,3.2,29.3,77.2,35.0,1006.6,3.8,19798,11.0
2019-06-27,238.0,2.5,27.7,81.5,31.5,1005.9,14.6,16618,17.0
2019-06-28,212.0,3.7,29.2,76.3,34.3,1005.5,2.6,19596,16.0
2019-06-29,201.0,4.6,28.9,76.6,33.7,1005.7,3.0,19190,7.0
2019-06-30,196.0,2.6,28.0,83.0,32.5,1006.2,16.6,18061,9.0
2019-07-01,227.0,2.0,28.8,77.2,33.7,1006.0,0.2,18513,15.0
2019-07-02,289.0,2.7,28.3,80.4,33.0,1005.8,8.8,15192,24.0
2019-07-03,317.0,1.6,26.2,87.5,28.5,1006.8,5.8,12337,20.0
2019-07-04,192.0,2.8,26.7,84.3,29.5,1006.7,6.8,18009,20.0
2019-07-05,157.0,1.6,25.4,91.0,26.5,1007.4,10.4,13937,14.0
2019-07-06,190.0,2.0,28.0,82.5,32.6,1007.2,25.8,17287,21.0
2019-07-07,226.0,2.6,29.4,73.8,34.3,1007.9,0.0,19813,17.0
2019-07-08,210.0,2.9,30.0,72.6,35.8,1008.1,0.0,19809,16.0
2019-07-09,199.0,2.9,28.1,79.0,32.2,1008.1,16.2,15365,16.0
2019-07-10,207.0,3.4,29.3,73.9,34.2,1008.5,0.0,19316,20.0
2019-07-11,222.0,3.5,29.8,68.4,34.3,1009.6,0.0,19560,19.0
2019-07-12,220.0,3.7,29.7,67.7,33.8,1008.9,67.4,16798,16.0
2019-07-13,257.0,3.8,30.0,68.2,34.6,1007.7,0.0,19740,17.0
2019-07-14,270.0,4.1,30.1,65.3,34.3,1006.0,0.0,19866,12.0
2019-07-15,273.0,3.0,28.6,76.2,32.9,1005.2,4.2,19046,14.0
2019-07-16,215.0,3.3,30.4,69.4,35.9,1004.1,0.0,19877,14.0
2019-07-17,209.0,3.6,30.1,69.5,35.2,1003.5,0.0,19897,12.0
2019-07-18,206.0,3.9,30.3,69.8,35.7,1003.6,0.0,19870,13.0
2019-07-19,186.0,3.6,29.9,73.7,35.8,1004.7,0.0,19748,13.0
2019-07-20,191.0,4.4,30.2,74.2,36.7,1005.8,0.0,19784,12.0
2019-07-21,192.0,3.5,29.2,73.3,33.8,1007.1,0.0,19917,6.0
2019-07-22,196.0,3.5,30.7,72.3,37.4,1006.7,0.0,19882,12.0
2019-07-23,225.0,2.7,28.8,78.4,33.8,1006.4,21.2,14052,17.0
2019-07-24,228.0,2.1,27.7,83.7,31.9,1008.0,21.2,17040,22.0
2019-07-25,235.0,2.4,27.7,81.2,31.5,1009.1,1.0,17648,17.0
2019-07-26,256.0,2.9,29.6,68.7,33.7,1008.2,0.0,19762,16.0
2019-07-27,247.0,3.0,29.6,68.6,33.8,1007.4,0.0,19899,12.0
2019-07-28,213.0,3.7,30.3,66.8,35.1,1007.1,0.0,19815,9.0
