Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2024-11-29,53.0,0.3,24.5,65.6,25.5,1009.1,0.0,,20.8
2024-11-30,125.0,0.3,23.5,72.8,24.3,1006.6,0.0,,30.3
2024-12-01,66.0,0.2,24.9,76.6,25.8,1004.2,0.0,,48.9
2024-12-02,355.0,0.2,26.1,76.6,27.7,1004.6,0.0,,50.0
2024-12-03,101.0,0.2,27.6,75.4,30.4,1004.4,0.0,,44.2
2024-12-04,126.0,0.1,27.7,77.0,31.0,1004.5,0.0,,44.4
2024-12-05,114.0,0.2,28.1,73.9,31.5,1004.5,0.0,,46.5
2024-12-06,102.0,0.3,27.5,75.0,30.3,1004.4,0.0,,49.7
2024-12-07,65.0,0.4,28.1,71.1,31.0,1005.4,0.0,,45.7
2024-12-08,96.0,0.5,27.6,71.1,30.0,1006.3,0.0,,29.2
2024-12-09,327.0,0.9,26.3,73.2,28.0,1005.6,0.0,,30.6
2024-12-10,60.0,0.2,26.8,75.1,28.9,1004.6,0.0,,58.1
2024-12-11,354.0,0.8,27.7,69.7,30.0,1003.9,0.0,,56.8
2024-12-12,42.0,0.3,28.0,72.8,31.1,1004.5,0.0,,43.1
2024-12-13,24.0,0.6,26.0,82.3,27.7,1006.6,0.6,,34.96666666666667
2024-12-14,53.0,0.3,25.8,70.9,27.0,1009.0,0.0,,26.833333333333332
2024-12-15,40.0,0.3,25.1,64.5,26.1,1010.4,0.2,,18.7
2024-12-16,2.0,0.6,24.5,66.6,25.5,1010.2,0.0,,21.6
2024-12-17,2.0,0.3,24.0,74.5,24.7,1008.7,0.0,,28.3
2024-12-18,43.0,0.5,25.5,66.1,26.6,1008.1,0.0,,41.6
2024-12-19,66.0,0.7,23.7,62.6,25.0,1008.7,0.0,,40.6
2024-12-20,37.0,0.9,22.4,69.4,23.8,1007.8,0.0,,51.1
2024-12-21,36.0,1.1,23.4,65.6,24.6,1008.3,0.0,,61.5
2024-12-22,42.0,1.2,22.2,66.2,24.0,1008.4,0.0,,41.4
2024-12-23,41.0,1.0,21.9,70.8,23.4,1008.0,0.0,,56.3
2024-12-24,26.0,1.1,23.0,70.8,24.1,1008.8,0.0,,61.1
2024-12-25,4.0,0.9,23.4,73.3,24.2,1009.4,0.0,,63.3
2024-12-26,353.0,0.7,23.5,75.3,24.1,1009.7,0.4,,57.2
2024-12-27,23.0,0.6,25.3,78.0,26.4,1010.4,0.0,,52.6
2024-12-28,55.0,1.3,26.2,66.6,27.5,1010.4,0.0,,36.6
2024-12-29,86.0,1.1,23.7,74.1,24.4,1009.8,0.0,,24.7
2024-12-30,66.0,1.3,24.1,75.4,24.8,1009.0,0.0,,45.4
2024-12-31,29.0,1.0,23.4,71.4,24.3,1008.1,0.0,,43.3
2025-01-01,52.0,0.8,23.1,74.2,23.8,1007.1,0.0,,37.6
2025-01-02,18.0,0.8,23.6,71.0,24.5,1007.3,0.2,,37.6
2025-01-03,16.0,1.2,23.4,67.2,24.6,1008.2,0.2,,41.4
2025-01-04,44.0,1.0,22.5,66.3,24.1,1008.3,0.0,,52.9
2025-01-05,20.0,1.0,22.7,65.3,24.3,1009.6,0.2,,68.8
2025-01-06,1.0,0.9,21.3,70.4,23.3,1008.3,0.0,,66.9
2025-01-07,45.0,0.5,22.1,73.4,23.2,1007.3,0.0,,78.7
2025-01-08,30.0,0.7,24.1,68.0,25.1,1007.2,0.2,,79.2
2025-01-09,359.0,0.7,24.8,68.2,25.8,1009.4,0.0,,79.4
2025-01-10,77.0,1.1,24.8,62.1,25.8,1011.6,0.0,,42.0
2025-01-11,60.0,2.2,22.8,53.0,25.0,1014.1,0.0,,30.1
2025-01-12,37.0,2.1,22.7,45.5,25.1,1015.9,0.0,,54.1
2025-01-13,41.0,0.4,17.3,72.5,23.7,1010.0,0.0,,60.3
2025-01-14,12.0,1.1,20.3,66.8,23.7,1010.8,0.0,,69.7
2025-01-15,6.0,1.2,21.2,71.2,23.1,1010.9,0.0,,74.6
2025-01-16,18.0,1.4,23.6,67.9,24.7,1010.7,0.0,,58.7
2025-01-17,17.0,1.4,22.6,70.2,23.8,1008.8,0.0,,38.1
2025-01-18,58.0,0.9,22.4,71.4,23.6,1007.1,0.2,,43.9
2025-01-19,304.0,1.0,22.5,72.0,23.6,1006.1,0.0,,54.8
2025-01-20,91.0,0.7,22.5,72.0,23.6,1005.6,0.0,,65.3
2025-01-21,115.0,1.0,22.5,73.0,23.5,1005.5,0.0,,66.6
2025-01-22,78.0,0.9,23.0,74.7,23.7,1005.8,0.0,,66.6
2025-01-23,60.0,0.9,24.0,72.4,24.8,1005.3,0.2,,74.0
2025-01-24,102.0,0.9,24.3,69.8,25.2,1004.1,0.0,,70.8
2025-01-25,76.0,0.7,24.1,72.9,24.9,1003.9,0.0,,77.8
2025-01-26,101.0,1.5,25.6,65.5,26.7,1004.6,0.2,,68.7
2025-01-27,32.0,1.4,22.4,63.9,24.3,1008.2,0.2,,28.4
2025-01-28,66.0,0.6,22.4,65.9,24.1,1010.7,0.0,,37.4
2025-01-29,113.0,0.5,22.2,66.6,24.0,1009.9,0.0,,47.4
2025-01-30,113.0,0.8,23.0,71.3,24.0,1006.4,0.0,,50.6
2025-01-31,142.0,1.0,24.4,70.5,25.3,1005.0,0.0,,59.0
2025-02-01,85.0,0.8,24.9,71.0,25.9,1003.6,0.0,,58.6
2025-02-02,75.0,1.0,24.7,68.5,25.7,1003.5,0.0,,51.3
2025-02-03,47.0,1.4,25.9,61.9,26.9,1004.4,0.0,,55.6
2025-02-04,161.0,1.8,25.2,70.4,26.2,1006.5,0.0,,41.1
2025-02-05,132.0,1.2,25.7,71.0,27.0,1004.9,0.0,,41.3
2025-02-06,135.0,1.4,26.0,73.5,27.5,1004.2,0.0,,56.6
2025-02-07,139.0,1.6,27.2,70.1,29.2,1005.6,0.0,,62.4
2025-02-08,83.0,1.9,26.3,64.0,27.5,1007.5,0.2,,45.2
2025-02-09,139.0,1.8,23.9,67.8,24.9,1008.2,0.0,,24.3
2025-02-10,167.0,1.5,24.0,68.9,25.0,1007.7,0.0,,35.2
2025-02-11,118.0,1.7,24.6,69.0,25.5,1006.7,0.0,,44.3
2025-02-12,113.0,1.5,25.7,63.8,26.8,1006.0,0.0,,50.7
2025-02-13,113.0,1.5,26.5,63.2,27.6,1005.3,0.0,,58.3
2025-02-14,133.0,1.4,27.0,62.7,28.3,1004.6,3.2,,80.4
2025-02-15,49.0,1.6,26.8,61.6,28.0,1003.6,0.0,,79.0
2025-02-16,77.0,1.5,27.1,61.0,28.3,1004.7,0.0,,91.4
2025-02-17,166.0,2.1,27.5,72.6,30.1,1006.1,0.0,,66.5
2025-02-18,149.0,3.8,29.7,66.0,33.5,1006.7,8.8,,46.9
2025-02-19,226.0,6.6,33.0,59.7,39.4,1006.0,0.0,,55.3
2025-03-09,358.0,1.4,26.8,77.7,29.2,1007.5,0.0,,26.8
2025-03-10,343.0,1.8,29.4,66.5,32.9,1006.7,0.0,,27.3
2025-03-11,156.0,2.1,30.6,62.8,34.8,1004.2,0.0,,37.7
2025-03-12,175.0,3.2,30.7,64.8,35.4,1002.7,0.0,,34.6
2025-03-13,173.0,3.3,29.4,69.0,33.4,1003.8,0.0,,19.9
2025-03-14,171.0,2.4,29.6,68.4,33.6,1004.7,0.0,,21.7
2025-03-15,165.0,2.2,30.1,67.3,34.7,1004.4,0.0,,22.3
2025-03-16,164.0,2.6,30.8,62.6,35.1,1003.3,0.0,,37.0
2025-03-17,176.0,3.1,30.6,63.7,34.9,1004.9,0.0,,37.4
2025-03-18,124.0,2.8,29.0,62.4,31.4,1007.1,0.0,,36.7
2025-03-19,19.0,2.3,27.2,57.1,28.1,1011.3,0.0,,38.3
2025-03-20,24.0,1.6,25.7,65.3,26.7,1011.6,0.0,,66.3
2025-03-21,163.0,1.6,26.4,59.1,27.3,1010.5,0.0,,73.0
2025-03-22,28.0,1.5,26.6,62.0,27.7,1008.7,0.0,,93.5
2025-03-23,122.0,1.6,27.5,60.6,28.7,1006.5,0.0,,95.2
2025-03-24,162.0,1.5,29.4,56.3,31.1,1003.0,0.0,,93.1
2025-03-25,155.0,2.2,30.8,59.8,34.3,999.9,0.0,,76.7
2025-03-26,171.0,2.1,30.5,66.0,35.3,999.0,0.0,,68.0
2025-03-27,160.0,2.3,30.3,59.1,33.3,998.4,0.0,,63.3
2025-03-28,152.0,1.9,29.4,57.5,31.2,1000.1,0.0,,58.3
2025-03-29,152.0,2.1,30.9,55.7,33.7,1001.6,0.0,,63.1
2025-03-30,160.0,3.0,30.9,60.6,34.7,1004.4,0.0,,46.9
2025-03-31,165.0,2.4,30.3,64.8,34.5,1004.4,0.0,,30.7
2025-04-01,178.0,1.7,30.0,66.4,34.2,1004.5,0.0,,35.8
2025-04-02,160.0,1.9,30.7,60.4,34.3,1005.4,0.0,,35.6
2025-04-03,181.0,1.7,30.4,58.4,33.2,1005.5,0.0,,57.0
2025-04-04,162.0,2.5,31.2,59.7,35.2,1004.0,0.0,,86.7
2025-04-05,176.0,2.4,31.2,62.9,36.1,1003.3,0.0,,39.6
2025-04-06,191.0,3.1,31.0,62.7,35.6,1004.3,0.0,,29.1
2025-04-07,191.0,1.9,30.9,61.1,35.0,1006.3,0.0,,25.4
2025-04-08,168.0,2.0,31.6,57.5,35.6,1005.5,0.0,,32.9
2025-04-09,182.0,2.5,31.4,62.4,36.4,1003.4,0.0,,34.5
2025-04-10,188.0,2.0,30.5,64.6,34.8,1001.6,0.0,,38.3
2025-04-11,183.0,2.5,29.7,73.7,35.2,1001.2,7.2,,34.9
2025-04-12,222.0,1.4,29.8,73.5,35.3,1002.7,0.0,,15.0
2025-04-13,23.0,3.2,28.8,79.9,34.2,1003.8,7.6,,21.7
2025-04-14,343.0,3.3,27.9,76.7,31.3,1005.6,0.4,,8.9
2025-04-15,293.0,2.2,30.5,68.1,35.9,1004.2,0.0,,23.3
2025-04-16,179.0,2.5,30.2,67.4,35.0,1003.6,0.0,,25.0
2025-04-17,178.0,2.3,31.2,65.1,36.6,1002.0,0.0,,17.5
2025-04-18,178.0,2.0,31.0,67.3,36.7,1001.8,0.0,,25.2
2025-04-19,165.0,2.4,31.8,61.5,37.2,1001.3,0.0,,29.3
2025-04-20,143.0,2.1,29.7,73.5,35.1,1002.8,0.0,,17.2
2025-04-21,167.0,2.4,32.4,60.4,38.1,1003.6,0.0,,32.7
2025-04-22,182.0,3.0,32.7,58.1,38.1,1003.2,0.0,,34.4
2025-04-23,185.0,2.6,32.7,57.1,37.8,1001.6,0.0,,35.5
2025-04-24,164.0,2.9,32.9,57.0,38.2,1001.7,0.0,,35.6
2025-04-25,162.0,2.3,33.2,57.3,38.9,1001.6,0.0,,36.0
2025-04-26,163.0,3.4,32.5,59.1,37.9,1003.0,0.0,,37.6
2025-04-27,157.0,2.5,31.8,59.3,36.3,1003.5,0.0,,25.5
2025-04-28,165.0,2.5,29.4,69.9,33.6,1003.9,3.4,,31.1
2025-04-29,360.0,1.0,28.6,77.0,33.2,1004.5,0.6,,31.6
2025-04-30,30.0,3.5,30.4,69.4,35.9,1003.9,17.6,,31.7
2025-05-01,10.0,2.4,29.6,71.7,34.5,1004.6,0.4,,13.6
2025-05-02,140.0,2.1,31.1,68.0,37.2,1002.8,8.6,,28.2
2025-05-03,177.0,2.3,29.4,75.1,34.8,1002.5,10.2,,32.4
2025-05-04,102.0,1.3,29.3,75.4,34.6,1001.6,1.2,,15.5
2025-05-05,144.0,1.8,31.3,71.1,38.8,1000.5,0.0,,34.2
2025-05-06,167.0,2.5,32.8,64.1,40.3,1000.0,0.0,,43.1
2025-05-07,171.0,3.2,32.1,65.9,39.2,999.6,0.0,,24.3
2025-05-08,148.0,2.5,32.6,64.5,40.0,999.9,0.0,,16.8
2025-05-09,153.0,2.4,29.8,75.7,36.0,1000.8,0.0,,16.1
2025-05-10,165.0,2.8,30.4,70.5,36.1,1001.0,0.0,,14.4
2025-05-11,37.0,2.5,28.7,79.5,33.9,1000.9,3.8,,9.6
2025-05-12,116.0,1.4,27.3,87.2,31.2,1001.4,21.6,,8.8
2025-05-13,30.0,2.6,28.6,81.2,33.8,1002.3,0.2,,10.9
2025-05-14,123.0,1.9,27.6,86.7,32.1,1003.5,5.6,,9.8
2025-05-15,151.0,1.7,28.3,83.0,33.4,1004.2,5.4,,7.8
2025-05-16,176.0,1.5,28.4,84.0,34.0,1003.7,29.2,,8.1
2025-05-17,138.0,2.1,29.2,81.3,35.7,1003.6,0.6,,11.0
2025-05-18,173.0,1.8,29.6,78.3,36.0,1002.6,0.0,,12.2
2025-05-19,142.0,2.0,29.7,79.7,36.7,1001.9,1.8,,17.2
2025-05-20,159.0,2.1,30.2,76.7,37.4,1001.4,0.2,,13.5
2025-05-21,135.0,1.7,26.5,92.3,29.6,1002.3,9.0,,10.4
2025-05-22,148.0,1.3,30.1,79.2,37.8,999.6,0.0,,10.3
2025-05-23,166.0,2.1,30.4,74.6,37.4,998.2,2.0,,10.1
2025-05-24,65.0,2.2,29.3,81.8,36.2,1000.2,0.4,,7.4
2025-05-25,111.0,1.5,28.7,83.4,34.6,1001.8,0.4,,8.2
2025-05-26,111.0,1.8,28.0,87.3,33.3,1001.6,5.6,,6.2
2025-05-27,146.0,2.4,29.1,80.8,35.2,1001.0,0.0,,5.6
2025-05-28,166.0,1.9,30.5,74.6,37.6,1000.3,0.2,,6.7
2025-05-29,163.0,2.6,30.6,73.8,37.5,1001.0,0.0,,6.5
2025-05-30,144.0,2.8,28.5,83.3,34.0,1002.5,21.0,,8.1
2025-05-31,152.0,1.9,26.9,90.4,30.4,1003.0,5.2,,7.8
2025-06-01,168.0,1.3,29.1,81.5,35.4,1002.0,0.0,,7.7
2025-06-02,172.0,2.5,28.3,80.3,32.9,1001.2,0.8,,6.7
2025-06-03,168.0,1.8,29.0,80.8,35.0,1001.1,0.0,,11.133333333333333
2025-06-04,202.0,1.8,30.9,69.8,37.4,1001.1,0.0,,15.566666666666666
2025-06-05,154.0,1.6,30.8,72.1,37.5,1001.2,0.6,,20.0
2025-06-06,174.0,1.0,31.4,67.2,37.7,1003.8,0.0,,19.6
2025-06-07,150.0,0.7,31.2,71.1,38.6,999.8,0.0,,15.1
2025-06-08,153.0,2.1,30.4,75.6,37.7,999.2,9.2,,14.2
2025-06-09,157.0,0.0,30.3,76.3,37.5,998.4,0.2,,9.2
2025-06-10,163.0,0.0,29.4,80.1,35.9,998.4,0.0,,8.8
2025-06-11,24.0,0.0,28.3,83.3,33.5,999.1,13.4,,10.1
2025-06-12,231.0,0.0,30.1,74.5,36.4,998.5,0.0,,7.7
2025-06-13,156.0,0.0,29.6,77.1,35.8,999.4,0.2,,9.7
2025-06-14,134.0,0.0,28.3,83.4,33.6,1000.6,47.6,,5.7
2025-06-15,138.0,0.0,28.7,84.2,34.6,1000.1,1.0,,5.9
2025-06-16,154.0,0.0,30.0,75.2,36.5,1000.0,0.0,,6.0
2025-06-17,147.0,0.0,29.6,76.5,35.7,1000.3,0.0,,5.8
2025-06-18,235.0,2.2,30.1,73.3,36.1,1001.6,4.2,,6.3
2025-06-19,165.0,1.4,30.0,76.2,36.6,1002.0,0.4,,5.8
2025-06-20,225.0,2.5,30.7,69.6,36.8,1000.6,0.0,,7.1
2025-06-21,126.0,1.3,29.8,77.8,36.4,999.9,7.8,,8.8
2025-06-22,150.0,1.5,28.5,83.8,34.1,1000.2,1.8,,8.0
2025-06-23,166.0,2.0,28.6,80.4,33.6,1000.0,0.2,,7.4
2025-06-24,163.0,2.5,29.5,74.7,34.9,1000.4,2.4,,8.8
2025-06-25,101.0,1.3,29.2,78.2,34.8,1001.6,56.2,,8.9
2025-06-26,181.0,1.8,28.3,82.8,33.2,1001.2,0.4,,6.7
2025-06-27,122.0,0.9,26.4,89.7,29.0,1001.1,21.6,,5.9
2025-06-28,135.0,1.3,26.4,90.4,29.2,999.7,4.4,,6.3
2025-06-29,158.0,1.8,27.6,83.1,31.5,999.1,1.0,,7.1
2025-06-30,156.0,1.8,27.3,84.4,31.0,999.5,20.2,,9.8
