Date,Wind Dir,Wind Speed,Temp.,Humi.,heatidx,Pres.,Prec.,Vis.,PM2.5
2023-03-26,199.0,0.0,30.9,64.2,35.6,1006.6,0.0,,18.0
2023-03-27,213.0,0.0,30.5,66.5,35.3,1007.5,0.0,,19.0
2023-04-07,120.0,0.0,28.5,71.0,31.8,1009.6,1.6,,22.0
2023-04-12,131.0,0.0,30.2,74.0,36.6,1007.3,0.0,,34.0
2023-04-13,154.0,0.0,32.2,64.2,38.8,1006.5,0.0,,47.0
2023-04-14,157.0,0.0,32.3,57.5,37.1,1006.0,0.0,,40.0
2023-04-15,169.0,0.0,32.4,60.1,38.0,1005.6,0.0,,51.0
2023-04-16,129.0,0.0,30.1,63.9,33.8,1006.4,0.0,,47.0
2023-04-17,168.0,0.0,32.2,57.8,36.8,1007.3,0.0,,47.0
2023-04-18,172.0,0.0,32.0,64.6,38.6,1007.3,0.0,,40.0
2023-04-20,142.0,0.0,30.2,73.7,36.5,1003.0,0.0,,30.0
2023-04-21,196.0,0.0,32.5,57.8,37.5,1004.0,0.0,,58.0
2023-04-22,201.0,0.0,32.3,63.0,38.9,1004.7,0.0,,52.0
2023-04-23,152.0,0.0,31.9,66.0,38.7,1007.3,0.0,,37.0
2023-04-24,132.0,0.0,31.2,63.0,36.1,1008.1,0.0,,26.0
2023-04-25,114.0,0.0,29.8,68.3,34.2,1006.8,2.0,,22.0
2023-04-26,76.0,0.2,25.9,91.2,27.8,1008.1,12.2,,20.0
2023-04-27,166.0,0.0,30.1,70.8,35.5,1008.5,0.0,,30.0
2023-04-28,181.0,0.0,31.6,67.9,38.5,1007.3,0.0,,25.0
2023-04-29,157.0,0.0,31.2,68.3,37.6,1006.4,0.4,,21.0
2023-04-30,79.0,0.1,26.2,87.8,28.4,1007.3,52.4,,22.0
2023-05-01,110.0,0.0,30.2,69.4,35.5,1007.6,0.0,,25.0
2023-05-02,179.0,0.0,29.9,74.3,35.8,1008.3,7.8,,23.0
2023-05-03,213.0,0.0,31.7,64.4,37.7,1008.7,0.0,,18.0
2023-05-04,159.0,0.0,31.2,67.9,37.6,1005.9,0.0,,11.0
2023-05-05,170.0,0.0,32.5,65.5,40.2,1003.6,0.0,,18.0
2023-05-06,192.0,0.0,34.0,54.2,40.0,1002.5,0.0,,17.0
2023-05-08,82.0,0.0,30.6,70.3,36.5,1004.8,0.0,,20.0
2023-05-09,77.0,0.0,29.9,68.1,34.4,1006.4,0.0,,20.0
2023-05-10,163.0,0.0,30.0,70.9,35.2,1007.8,0.0,,15.0
2023-05-11,169.0,0.0,31.4,65.2,37.1,1007.9,0.0,,17.0
2023-05-12,128.0,0.0,30.7,64.5,35.4,1008.1,0.0,,14.0
2023-05-13,161.0,0.0,31.4,63.6,36.7,1007.9,0.0,,16.0
2023-05-14,153.0,0.0,32.0,60.0,37.1,1007.9,0.0,,15.0
2023-05-15,173.0,0.0,31.3,62.2,36.0,1008.8,0.4,,24.0
2023-05-16,240.0,0.0,31.6,64.6,37.5,1009.2,0.0,,27.0
2023-05-17,264.0,0.0,30.3,65.9,34.7,1010.6,0.0,,28.0
2023-05-18,235.0,0.0,32.4,56.5,37.0,1006.7,0.0,,25.0
2023-05-19,252.0,0.0,32.8,55.1,37.4,1006.0,0.0,,25.0
2023-05-20,221.0,0.0,32.7,56.4,37.6,1006.0,0.0,,26.0
2023-05-21,214.0,0.0,32.7,57.7,38.1,1007.0,0.0,,26.0
2023-05-22,177.0,0.0,32.0,63.7,38.2,1007.6,0.0,,22.0
2023-05-23,224.0,0.0,31.7,61.6,37.0,1007.4,0.0,,23.0
2023-05-24,162.0,0.0,30.6,71.3,36.8,1007.7,3.0,,23.0
2023-05-25,255.0,0.0,32.9,58.0,38.6,1007.8,0.0,,22.0
2023-05-26,237.0,0.0,34.0,49.3,38.2,1006.6,0.0,,28.0
2023-05-28,192.0,0.0,28.9,79.4,34.3,1005.0,4.8,,21.0
2023-05-29,158.0,0.0,28.2,79.1,32.5,1006.0,1.2,,17.0
2023-05-30,181.0,0.0,31.0,66.1,36.4,1005.3,0.0,,18.0
2023-05-31,239.0,0.0,31.9,62.1,37.4,1004.8,0.0,,15.0
2023-06-01,238.0,0.0,32.3,59.2,37.4,1004.6,0.0,,19.5
2023-06-02,257.0,0.0,33.6,53.9,38.8,1006.2,0.0,,22.0
2023-06-04,193.0,0.0,30.2,69.1,35.3,1005.4,0.0,,12.0
2023-06-05,185.0,0.0,31.3,63.6,36.5,1005.0,0.8,,10.5
2023-06-06,164.0,0.0,30.6,66.2,35.5,1004.8,0.6,,10.5
2023-06-07,124.0,0.0,30.0,68.7,34.7,1005.9,0.0,,13.0
2023-06-08,213.0,0.1,30.4,65.5,34.9,1006.0,0.0,,12.3
2023-06-09,164.0,0.0,29.8,68.9,34.3,1005.4,0.0,,9.9
2023-06-10,182.0,0.0,30.3,66.7,35.0,1004.8,0.0,,9.3
2023-06-11,148.0,0.0,28.3,72.5,31.6,1003.9,0.6,,7.3
2023-06-12,171.0,0.0,29.6,69.4,34.0,1005.2,0.0,,11.1
2023-06-13,227.0,0.0,30.8,64.5,35.5,1006.3,0.0,,11.3
2023-06-14,207.0,0.0,30.8,63.3,35.2,1007.5,0.0,,9.9
2023-06-15,191.0,0.0,30.8,64.4,35.6,1006.6,0.0,,5.8
2023-06-16,190.0,0.0,30.8,66.2,36.1,1006.2,0.0,,8.1
2023-06-17,212.0,0.0,31.5,62.5,36.6,1006.8,0.0,,6.0
2023-06-18,157.0,0.0,29.0,73.2,33.4,1007.2,1.2,,5.9
2023-06-19,168.0,0.0,30.5,66.1,35.3,1006.9,0.0,,7.5
2023-06-20,205.0,0.0,31.2,66.1,36.9,1007.1,0.0,,7.2
2023-06-21,196.0,0.0,30.3,67.8,35.1,1008.0,22.4,,9.2
2023-06-22,209.0,0.0,30.0,71.2,35.3,1007.2,0.0,,8.5
2023-06-23,243.0,0.0,31.5,68.5,38.4,1005.7,25.0,,14.7
2023-06-24,251.0,0.0,32.0,63.0,38.0,1005.5,0.2,,8.6
2023-06-25,237.0,0.0,29.1,73.3,33.6,1006.0,0.6,,6.9
2023-06-26,240.0,0.0,30.3,66.3,34.9,1006.2,3.4,,6.6
2023-06-27,228.0,0.0,31.1,64.3,36.2,1006.6,8.0,,8.1
2023-06-28,197.0,1.4,29.9,74.1,35.8,1006.9,8.8,,10.1
2023-06-29,170.0,3.3,30.8,69.8,37.0,1005.6,0.0,,8.0
2023-06-30,173.0,3.3,31.2,67.8,37.6,1005.1,0.0,,6.9
2023-07-01,144.0,3.4,30.6,70.6,36.7,1006.2,0.0,,7.3
2023-07-02,168.0,3.3,29.2,76.5,34.6,1007.2,23.0,,4.8
2023-07-03,175.0,3.0,29.6,69.2,34.0,1007.9,0.2,,5.3
2023-07-04,216.0,2.5,29.9,68.9,34.5,1007.7,7.0,,8.1
2023-07-05,232.0,2.5,30.3,66.7,35.0,1007.7,0.2,,8.0
2023-07-06,239.0,3.0,31.1,64.3,36.1,1008.0,0.0,,9.6
2023-07-07,189.0,3.5,31.3,66.8,37.5,1007.3,0.0,,10.9
2023-07-08,120.0,2.7,29.1,77.6,34.5,1007.2,53.2,,8.4
2023-07-09,80.0,2.1,26.8,88.5,30.0,1007.3,14.8,,8.3
2023-07-10,125.0,2.7,29.0,73.7,33.3,1007.6,0.0,,8.3
2023-07-11,172.0,2.6,30.2,68.5,35.2,1007.8,0.0,,4.9
2023-07-12,210.0,2.6,30.6,66.8,35.7,1007.8,0.0,,8.7
2023-07-13,255.0,4.0,31.3,61.7,35.9,1007.5,0.0,,10.5
2023-07-14,258.0,5.4,31.5,59.9,36.0,1006.9,0.0,,8.0
2023-07-15,252.0,4.7,30.8,63.0,35.2,1005.3,3.8,,10.7
2023-07-16,260.0,5.4,30.9,62.7,35.2,1004.0,0.0,,10.9
2023-07-17,256.0,5.2,30.7,61.3,34.5,1003.1,0.0,,3.7
2023-07-18,257.0,5.2,32.0,55.4,35.7,1004.1,0.0,,5.5
2023-07-19,256.0,3.9,30.6,62.1,34.5,1004.1,0.0,,6.7
2023-07-20,230.0,3.2,28.6,77.5,33.1,1005.1,34.2,,10.0
2023-07-21,146.0,2.6,27.8,81.8,31.8,1006.6,24.4,,11.2
2023-07-22,148.0,2.2,27.7,85.1,32.1,1007.5,3.4,,10.6
2023-07-23,148.0,2.5,27.7,84.3,31.9,1007.0,7.8,,9.4
2023-07-24,223.0,3.5,29.8,68.3,34.2,1006.2,0.0,,10.8
2023-07-25,246.0,3.8,29.8,67.9,34.1,1006.8,0.0,,6.7
2023-07-26,257.0,4.2,30.3,65.9,34.6,1006.8,0.0,,8.8
2023-07-27,260.0,6.4,31.4,61.8,36.3,1005.3,0.0,,8.2
2023-07-28,254.0,4.4,31.1,63.8,36.0,1003.8,0.0,,6.5
2023-07-29,250.0,3.8,31.1,64.6,36.2,1004.1,0.0,,6.5
2023-07-30,227.0,3.7,30.5,67.4,35.7,1005.1,0.0,,6.9
2023-08-01,205.0,3.5,31.1,64.7,36.3,1006.0,0.0,,8.7
2023-08-02,180.0,2.8,29.8,72.6,35.2,1006.6,0.0,,12.2
2023-08-03,234.0,3.1,29.8,72.0,35.0,1007.3,0.8,,12.6
2023-08-04,242.0,3.4,30.6,65.4,35.3,1009.4,0.0,,10.2
2023-08-05,229.0,3.5,30.7,65.9,35.6,1009.2,0.0,,10.7
2023-08-06,233.0,3.4,30.7,65.9,35.6,1007.3,0.0,,7.0
2023-08-07,234.0,3.1,30.4,67.5,35.4,1006.5,0.0,,5.5
2023-08-08,218.0,3.1,31.0,64.4,36.1,1007.6,0.0,,8.6
2023-08-09,194.0,2.7,30.3,67.2,35.1,1008.7,0.8,,8.0
2023-08-10,236.0,3.2,31.4,63.6,36.7,1008.0,0.0,,9.0
2023-08-11,231.0,3.1,31.3,63.1,36.4,1006.5,0.0,,6.5
2023-08-12,228.0,3.0,30.6,67.5,35.8,1006.1,3.4,,10.7
2023-08-13,223.0,3.0,31.3,64.2,36.7,1005.9,0.0,,10.7
2023-08-14,240.0,3.6,31.7,61.3,36.7,1006.1,0.0,,11.1
2023-08-15,200.0,3.1,30.2,66.2,34.7,1006.8,0.0,,5.8
2023-08-16,216.0,3.0,30.8,62.1,34.9,1007.1,0.0,,7.2
2023-08-17,238.0,3.3,30.2,65.4,34.4,1007.1,0.2,,8.1
2023-08-18,254.0,4.5,31.6,60.6,36.4,1006.1,0.0,,9.5
2023-08-19,256.0,4.8,33.0,56.5,38.3,1005.0,0.0,,13.6
2023-08-21,137.0,2.4,28.4,78.2,32.7,1006.4,7.0,,10.1
2023-08-22,213.0,2.7,29.3,74.6,34.4,1006.9,8.6,,5.1
2023-08-23,246.0,3.4,30.6,65.5,35.3,1006.4,0.0,,6.4
2023-08-24,199.0,2.8,29.2,73.4,33.9,1006.9,8.6,,4.8
2023-08-25,226.0,3.3,29.3,73.1,34.1,1007.4,6.8,,5.8
2023-08-26,247.0,3.6,30.3,68.4,35.3,1007.1,0.0,,6.6
2023-08-27,261.0,5.5,31.7,60.7,36.7,1008.3,0.0,,6.9
2023-08-28,229.0,2.8,30.8,63.7,35.3,1004.1,0.0,,7.7
2023-08-29,205.0,3.0,30.7,63.6,35.1,1004.9,0.0,,8.0
2023-08-30,189.0,3.1,30.6,67.8,36.0,1005.7,0.0,,6.9
2023-08-31,145.0,3.1,29.1,75.4,34.1,1006.0,15.2,,10.3
2023-09-01,230.0,3.1,30.1,71.4,35.6,1005.0,1.6,,12.1
2023-09-02,246.0,3.7,31.8,61.9,37.2,1003.6,0.0,,10.9
2023-09-09,105.0,2.9,28.6,78.9,33.4,1004.6,17.6,,5.7
2023-09-10,195.0,2.9,28.9,74.0,33.3,1005.9,1.0,,5.2
2023-09-11,186.0,3.6,29.8,67.5,33.9,1006.9,0.0,,5.7
2023-09-12,234.0,3.6,29.4,67.8,33.3,1008.2,0.0,,4.8
2023-09-13,199.0,2.9,29.1,74.4,33.8,1008.1,14.2,,6.4
2023-09-14,230.0,2.6,28.0,78.7,32.0,1007.2,12.2,,5.6
2023-09-15,219.0,2.5,28.8,74.4,33.1,1006.0,0.2,,3.8
2023-09-16,176.0,3.1,29.6,69.2,33.9,1006.0,0.6,,3.9
2023-09-17,159.0,2.9,28.2,77.0,32.2,1006.8,29.4,,4.7
2023-09-18,82.0,2.0,27.3,86.2,31.2,1009.1,1.0,,9.7
2023-09-19,42.0,1.8,29.4,75.0,34.8,1009.4,0.0,,13.6
2023-09-20,276.0,3.3,29.7,72.9,35.1,1008.4,1.6,,16.0
2023-09-21,254.0,2.9,27.8,84.2,32.2,1008.4,66.2,,9.4
2023-09-22,247.0,2.9,28.3,81.1,33.0,1007.7,34.6,,8.8
2023-09-23,76.0,2.8,27.9,85.6,32.7,1007.4,6.6,,12.8
2023-09-24,127.0,2.5,28.8,78.1,33.9,1005.9,0.0,,11.3
2023-09-25,193.0,2.7,29.9,72.8,35.5,1004.7,0.0,,10.0
2023-09-26,213.0,2.5,28.1,82.6,32.7,1004.7,22.4,,8.5
2023-09-27,164.0,3.1,28.4,79.1,33.0,1004.9,11.4,,5.1
2023-09-28,131.0,3.4,27.9,80.6,31.9,1007.6,15.0,,5.4
2023-09-29,141.0,2.9,29.2,71.9,33.5,1010.3,0.0,,7.6
2023-09-30,215.0,2.2,29.8,68.8,34.2,1009.6,0.0,,7.7
2023-10-01,231.0,3.3,29.2,73.6,33.9,1008.5,7.6,,6.0
2023-10-02,184.0,1.7,28.6,78.5,33.4,1008.9,0.4,,7.6
2023-10-03,102.0,2.9,27.7,82.1,31.8,1009.0,54.0,,7.3
2023-10-04,250.0,2.0,28.0,81.5,32.3,1008.0,0.2,,8.7
2023-10-05,185.0,2.9,29.2,76.7,34.4,1006.6,3.8,,8.9
2023-10-06,151.0,2.6,28.4,80.8,33.1,1007.6,6.4,,7.0
2023-10-07,246.0,3.9,29.6,79.4,36.4,1009.9,1.4,,6.4
2023-10-09,126.0,2.7,28.9,72.8,32.9,1009.5,0.6,,14.4
2023-10-10,56.0,2.7,27.4,84.0,31.1,1009.7,5.6,,17.6
2023-10-11,70.0,3.2,27.4,88.0,31.6,1010.5,16.4,,9.9
2023-10-12,62.0,3.0,29.7,73.4,35.0,1011.3,0.0,,12.1
2023-10-13,62.0,2.6,29.7,72.2,34.9,1010.0,5.2,,15.8
2023-10-14,72.0,2.6,30.6,66.1,35.5,1008.4,0.2,,12.0
2023-10-15,62.0,3.4,31.1,65.1,36.3,1007.7,0.0,,18.7
2023-10-16,57.0,4.2,30.2,63.6,33.9,1008.8,0.0,,16.9
2023-10-17,87.0,3.7,30.1,62.9,33.6,1009.9,0.0,,23.6
2023-10-18,116.0,2.0,28.0,78.7,31.8,1010.7,2.4,,23.8
2023-10-19,96.0,1.9,28.5,74.0,32.2,1010.1,0.0,,21.4
2023-10-20,69.0,3.5,29.3,72.0,33.8,1009.8,43.4,,31.4
2023-10-21,45.0,2.9,26.8,85.9,29.8,1011.8,2.4,,11.6
2023-10-22,64.0,3.3,29.3,72.5,33.9,1012.1,0.0,,9.6
2023-10-23,55.0,2.7,30.2,64.8,34.3,1010.9,0.0,,15.1
2023-10-24,61.0,3.6,31.9,59.2,36.6,1009.9,0.0,,17.6
2023-10-25,66.0,2.9,28.9,75.0,33.4,1010.2,0.0,,13.6
2023-10-26,174.0,3.1,29.4,73.4,34.4,1010.2,0.0,,12.0
2023-10-27,98.0,2.7,29.1,77.0,34.3,1010.0,0.6,,10.5
2023-10-28,251.0,2.9,28.9,78.2,34.0,1009.6,37.8,,14.3
2023-10-29,62.0,2.4,28.5,80.0,33.4,1009.7,0.0,,17.4
2023-10-30,61.0,3.9,29.0,72.3,33.2,1010.1,0.0,,10.6
2023-11-03,79.0,2.4,30.9,64.3,35.7,1006.4,0.0,,22.8
2023-11-04,84.0,3.1,28.6,76.8,33.0,1007.5,2.2,,23.4
2023-11-05,52.0,2.6,25.9,84.0,27.6,1008.6,6.6,,13.7
2023-11-06,352.0,3.5,29.2,74.0,34.1,1008.4,2.8,,12.1
2023-11-07,63.0,3.0,27.6,81.0,31.4,1008.4,6.2,,10.5
2023-11-08,254.0,2.6,29.4,74.8,34.6,1007.7,0.8,,13.6
2023-11-09,69.0,2.8,27.7,78.4,31.2,1008.7,0.0,,11.5
2023-11-10,76.0,3.2,29.2,74.8,34.2,1009.5,0.0,,12.8
2023-11-11,59.0,3.0,29.0,74.4,33.5,1009.8,0.0,,15.5
2023-11-12,67.0,2.9,28.8,73.3,33.0,1009.2,0.0,,12.1
2023-11-13,67.0,3.8,28.9,75.1,33.5,1009.9,5.2,,14.7
2023-11-14,49.0,5.6,29.6,66.8,33.3,1010.3,0.0,,10.7
2023-11-15,53.0,5.7,29.5,66.4,33.0,1011.0,0.0,,7.7
2023-11-16,50.0,6.5,28.8,67.8,32.0,1011.9,0.2,,8.4
2023-11-17,44.0,7.3,26.3,56.0,27.1,1013.0,0.0,,8.1
2023-11-18,44.0,6.0,25.3,56.8,26.2,1012.7,0.0,,15.9
2023-11-19,47.0,5.2,25.4,57.7,26.3,1011.5,0.0,,21.6
2023-11-20,58.0,4.2,26.4,60.0,27.3,1010.7,0.0,,23.8
2023-11-21,54.0,3.3,27.6,60.9,28.9,1008.6,0.0,,22.1
2023-11-22,63.0,3.3,28.4,60.6,30.1,1007.7,0.0,,24.4
2023-11-23,62.0,3.4,28.7,58.4,30.3,1007.9,0.0,,28.4
2023-11-24,53.0,5.5,28.4,58.8,29.9,1008.9,0.0,,21.1
2023-11-25,41.0,5.5,28.3,54.0,29.3,1009.7,0.0,,18.0
2023-11-26,54.0,3.9,28.4,67.9,31.2,1009.5,6.2,,15.7
2023-11-27,46.0,5.2,27.5,64.3,29.1,1009.3,0.0,,16.0
2023-11-28,50.0,5.6,26.9,58.9,27.9,1008.8,0.0,,31.0
2023-11-29,41.0,3.1,27.8,59.8,29.1,1009.4,0.0,,29.5
2023-11-30,50.0,4.4,29.6,58.6,31.8,1009.1,0.0,,30.5
2023-12-01,50.0,4.2,28.9,68.2,32.1,1008.6,0.0,,18.1
2023-12-02,52.0,5.1,29.7,64.4,33.1,1009.0,0.0,,12.0
2023-12-03,48.0,4.2,28.3,73.1,31.8,1009.3,11.8,,10.8
2023-12-04,54.0,3.7,28.8,71.2,32.5,1008.6,0.0,,11.7
2023-12-05,62.0,2.9,29.4,69.0,33.5,1008.6,0.0,,17.1
2023-12-06,65.0,2.8,30.1,66.7,34.5,1008.9,0.0,,21.4
2023-12-07,55.0,5.7,28.5,64.8,30.9,1009.5,0.0,,13.4
2023-12-08,59.0,3.1,29.7,64.8,33.1,1008.9,0.0,,18.3
2023-12-09,330.0,4.3,31.9,54.7,35.4,1008.5,0.0,,22.7
2023-12-13,49.0,4.5,25.7,73.3,26.9,1009.2,0.0,,32.9
2023-12-14,51.0,5.2,31.3,52.2,33.6,1009.8,0.0,,22.5
2023-12-15,79.0,2.4,30.3,62.5,33.9,1008.8,0.0,,27.4
2023-12-16,72.0,3.2,30.8,59.3,34.3,1008.8,0.0,,28.4
2023-12-17,60.0,5.3,29.9,57.9,32.2,1009.6,0.0,,23.5
2023-12-18,57.0,4.9,29.1,57.5,30.9,1010.4,0.0,,17.5
2023-12-19,56.0,4.2,29.8,55.1,31.6,1010.1,0.0,,22.4
2023-12-20,50.0,5.0,29.1,57.4,30.8,1009.7,0.0,,17.9
2023-12-21,50.0,7.0,26.5,54.2,27.1,1011.7,0.0,,13.8
2023-12-22,44.0,7.6,23.4,51.4,25.2,1014.3,0.0,,13.9
2023-12-23,40.0,6.4,23.9,47.6,25.4,1014.9,0.0,,20.4
2023-12-24,40.0,5.6,23.6,51.6,25.2,1015.4,0.0,,22.5
2023-12-25,40.0,5.2,24.1,48.6,25.4,1014.6,0.0,,23.1
2023-12-26,47.0,4.2,25.9,53.9,26.6,1013.8,0.0,,33.6
2023-12-27,56.0,3.7,27.2,54.0,27.9,1013.1,0.0,,26.3
2023-12-28,52.0,3.5,28.5,54.1,29.5,1011.5,0.0,,27.8
2023-12-29,47.0,3.5,29.1,53.1,30.2,1010.1,0.0,,24.9
2023-12-30,63.0,2.5,29.4,61.1,31.9,1009.5,0.0,,19.1
2023-12-31,69.0,2.4,30.1,57.8,32.6,1009.1,0.0,,24.4
2024-01-01,81.0,2.9,29.6,60.5,32.2,1009.3,0.0,,22.1
2024-01-02,61.0,3.1,29.9,52.8,31.3,1009.0,0.0,,22.0
2024-01-03,61.0,3.5,29.9,48.7,30.7,1008.8,0.0,,24.7
2024-01-04,56.0,4.0,28.9,53.2,29.9,1009.7,0.0,,27.2
2024-01-05,63.0,4.3,30.3,48.1,31.2,1009.9,0.0,,31.7
2024-01-06,68.0,3.4,29.4,52.3,30.6,1010.1,0.0,,32.4
2024-01-07,56.0,4.0,28.8,53.5,29.9,1010.1,0.0,,37.7
2024-01-08,86.0,2.8,29.1,56.6,30.7,1009.5,0.0,,38.1
2024-01-09,115.0,0.6,25.5,67.1,26.5,1010.0,0.0,,46.1
2024-01-10,211.0,2.8,29.0,71.6,32.9,1007.8,0.0,,44.0
2024-01-11,218.0,2.9,29.3,70.3,33.3,1008.9,0.0,,30.6
2024-01-12,200.0,3.0,28.9,74.4,33.4,1008.2,0.0,,23.5
2024-01-13,92.0,2.9,28.7,69.6,32.0,1009.1,0.0,,32.2
2024-01-14,56.0,3.4,28.9,58.2,30.6,1009.8,0.0,,35.6
2024-01-15,55.0,5.2,30.3,47.6,31.1,1010.2,0.0,,36.3
2024-01-16,55.0,4.4,29.0,50.8,29.7,1009.2,0.0,,41.2
2024-01-17,71.0,3.3,28.5,54.7,29.5,1009.2,0.0,,45.3
2024-01-18,80.0,2.6,29.0,56.2,30.5,1008.7,0.0,,44.1
2024-01-19,177.0,2.7,29.7,54.9,31.4,1008.2,0.0,,57.7
2024-01-20,203.0,3.2,29.0,67.5,32.2,1009.0,0.0,,45.3
2024-01-21,272.0,4.3,30.9,61.7,35.2,1011.0,0.0,,29.8
2024-01-22,219.0,2.6,29.4,61.1,31.9,1010.3,0.0,,38.6
2024-01-23,57.0,4.0,28.0,65.6,30.1,1011.3,0.0,,44.7
2024-01-24,50.0,4.9,26.8,52.3,27.4,1012.9,0.0,,23.4
2024-01-25,43.0,4.6,26.9,52.8,27.5,1014.3,0.0,,25.4
2024-01-26,42.0,3.6,27.4,55.8,28.3,1014.1,0.0,,28.3
2024-01-27,55.0,4.1,28.8,51.3,29.5,1012.7,0.0,,41.4
2024-01-28,59.0,6.2,27.5,55.1,28.3,1015.0,0.0,,45.4
2024-01-29,236.0,2.0,28.2,63.2,30.1,1011.8,0.0,,36.6
2024-01-30,259.0,2.7,28.2,66.3,30.6,1012.2,0.0,,34.6
2024-01-31,206.0,2.9,28.7,64.8,31.3,1011.4,0.0,,50.0
2024-02-01,206.0,2.2,29.0,69.5,32.6,1013.7,0.0,,31.9
2024-02-02,188.0,3.5,28.9,74.0,33.2,1010.1,0.0,,19.2
2024-02-03,177.0,3.2,29.6,68.5,33.7,1010.6,0.0,,20.7
2024-02-04,178.0,3.1,29.6,70.7,34.3,1011.0,0.0,,21.8
2024-02-05,178.0,3.2,29.8,69.7,34.6,1010.7,0.0,,27.7
2024-02-06,168.0,3.1,30.0,70.5,35.2,1010.5,0.0,,26.9
2024-02-07,237.0,3.7,30.6,67.9,35.9,1009.5,0.0,,21.9
2024-02-09,179.0,3.1,30.3,69.1,35.4,1010.9,0.0,,23.0
2024-02-10,71.0,4.7,28.8,61.4,30.9,1013.5,0.0,,33.0
2024-02-11,56.0,8.1,24.1,58.8,25.4,1016.3,0.0,,31.4
2024-02-12,61.0,3.9,23.6,60.4,25.0,1012.8,0.0,,41.8
2024-02-13,60.0,3.5,29.5,42.8,29.4,1011.5,0.0,,52.1
2024-02-14,110.0,3.0,29.7,57.5,31.8,1010.5,0.0,,58.7
2024-02-15,67.0,1.9,27.0,70.5,28.9,1011.9,0.0,,40.1
2024-02-20,171.0,3.8,30.1,66.0,34.4,1008.0,0.0,,14.2
2024-02-21,157.0,3.8,30.2,65.3,34.4,1008.3,0.0,,15.1
2024-02-22,174.0,3.6,30.0,68.5,34.8,1009.4,0.0,,13.1
2024-02-23,181.0,3.6,30.1,69.4,35.1,1009.6,0.0,,12.4
2024-02-24,197.0,3.5,29.7,70.5,34.5,1009.7,0.0,,12.9
2024-02-25,190.0,3.6,29.9,68.9,34.5,1009.5,0.0,,13.3
2024-02-26,175.0,2.9,29.6,71.7,34.4,1008.9,0.0,,21.2
2024-02-27,166.0,3.4,30.0,67.9,34.5,1008.6,0.0,,28.6
2024-02-28,190.0,3.7,29.9,69.5,34.7,1007.7,0.0,,20.2
2024-02-29,172.0,3.3,29.3,71.3,33.7,1008.4,0.4,,17.0
2024-03-01,187.0,3.7,30.2,68.1,35.1,1008.6,0.0,,15.7
2024-03-02,221.0,3.4,30.3,70.8,36.1,1008.7,10.2,,20.1
2024-03-03,200.0,3.7,30.1,71.1,35.5,1007.3,0.0,,23.0
2024-03-04,165.0,3.5,30.7,66.9,36.1,1007.3,0.0,,20.1
2024-03-05,170.0,3.3,30.7,68.3,36.3,1006.0,0.0,,17.5
2024-03-06,154.0,3.4,30.9,67.6,36.6,1005.3,0.0,,20.0
2024-03-07,264.0,4.6,33.3,59.0,39.9,1005.5,0.0,,20.5
2024-03-13,152.0,3.7,30.0,65.5,34.1,1009.0,0.0,,18.7
2024-03-14,167.0,3.5,31.2,62.2,35.9,1008.2,0.0,,15.6
2024-03-15,146.0,3.6,31.0,66.3,36.5,1008.5,0.0,,17.1
2024-03-16,145.0,3.3,29.7,64.0,33.0,1009.8,1.2,,15.6
2024-03-17,193.0,3.4,30.6,62.2,34.5,1008.8,0.0,,17.8
2024-03-18,175.0,4.6,31.3,64.4,36.7,1008.1,0.0,,19.0
2024-03-19,88.0,3.5,27.8,76.7,31.0,1009.4,0.8,,23.5
2024-03-20,79.0,1.7,25.4,90.4,26.5,1011.4,21.0,,28.0
2024-03-21,164.0,3.0,29.0,67.6,32.3,1008.3,0.0,,31.7
2024-03-22,172.0,3.6,29.7,66.3,33.6,1006.1,0.0,,29.0
2024-03-23,149.0,3.3,30.2,69.0,35.4,1006.8,0.0,,16.5
2024-03-24,158.0,3.7,31.1,65.0,36.4,1008.2,0.0,,15.5
2024-03-25,169.0,3.5,31.0,68.9,37.2,1008.0,0.0,,17.3
2024-03-26,161.0,3.3,30.4,69.5,36.0,1009.9,0.0,,15.2
2024-03-27,160.0,3.3,30.3,68.6,35.3,1010.4,0.0,,16.3
2024-03-28,179.0,3.1,30.9,68.4,36.9,1008.0,0.0,,16.1
2024-03-29,157.0,3.4,30.9,70.4,37.5,1008.6,0.0,,23.1
2024-03-30,159.0,3.3,31.2,67.5,37.3,1009.8,0.0,,17.9
2024-03-31,155.0,3.7,32.2,58.6,37.2,1007.9,0.0,,10.4
2024-04-01,162.0,4.4,31.9,64.9,38.3,1005.6,0.0,,15.6
2024-04-02,154.0,4.0,31.9,65.9,38.6,1005.1,0.0,,14.5
2024-04-03,150.0,4.0,31.9,64.9,38.4,1005.5,0.0,,16.9
2024-04-04,154.0,3.8,31.6,68.2,38.6,1005.0,0.0,,19.1
2024-04-05,160.0,3.5,31.9,67.2,39.0,1004.7,0.0,,18.8
2024-04-06,167.0,3.8,31.7,67.1,38.6,1005.0,0.0,,22.0
2024-04-07,173.0,3.7,31.7,66.6,38.5,1005.4,0.0,,14.0
2024-04-08,169.0,3.9,32.6,56.4,37.3,1005.8,0.0,,13.9
2024-04-09,168.0,3.3,32.6,61.2,38.9,1006.4,2.4,,8.4
2024-04-10,199.0,2.9,31.7,69.8,39.4,1007.6,0.0,,13.4
2024-04-11,174.0,3.7,31.8,66.8,38.6,1007.4,0.0,,32.0
